0,0.00017647974485537982,498,571
0,0.00015854364035886755,509,571
0,0.00016348914015682688,498,571
0,0.00017643074179396338,355,571
0,0.00017023858072045278,560,571
0,0.00017979223047389,15,571
0,0.000172486109160478,273,571
0,0.00020509804254849188,299,571
0,0.00021917753798945272,560,155
0,0.0002197649291821217,560,155
0,0.000271022175661835,47,287
0,0.0002591031855096062,277,287
0,0.00021028334519797442,429,287
0,0.0003038905365438282,422,287
0,0.00022654136322422958,429,287
0,0.0002189110103403508,185,422
0,0.00017387913771989156,429,347
0,0.00019502929623465773,340,347
0,0.0001767379559364642,236,347
0,0.00021755394137494097,340,347
0,0.00018944256747003473,182,347
0,0.0002745662736706901,277,347
0,0.0002348747484029085,422,347
0,0.00024695909893752743,277,347
0,0.0002745662736706901,277,347
0,0.00015344033971904147,185,23
0,0.00022191508208512436,264,23
0,0.00019345775539732587,182,23
0,0.0001687574123872033,355,5
0,0.00019755762815801408,591,5
0,0.00020964403386702687,185,5
0,0.0001976217779042606,429,5
0,0.00029865643364792297,61,5
0,0.00022759246642941832,575,5
0,0.0002443032164336226,431,203
0,0.00020419659635608503,541,203
0,0.0002605211385694753,378,203
0,0.00024702583930004824,236,203
0,0.0002471191295799745,560,203
0,0.00022618908459840482,236,203
0,0.00023933662002310782,541,203
0,0.00020300719358105912,198,203
0,0.00025589944649874,599,203
0,0.0002011931829789672,431,394
0,0.00019491610553186317,575,394
0,0.00018043003412470128,575,394
0,0.00018754334419652,560,394
0,0,0,394
0,0.00021156579164770638,575,394
0,0.00019725386322450098,25,394
0,0.0001998243153291597,277,394
0,0.00018629814203832955,378,394
0,0.00023953714130028843,236,178
0,0.00018765791266578662,66,178
0,0.0001968784519329068,541,178
0,0.0002289523697699123,117,178
0,0.00018760816792657848,182,178
0,0.00019384388333611852,513,178
0,0.0001939040876196393,235,178
0,0,0,178
0,0.0003017826492139388,422,178
0,0.00014288868561062766,520,206
0,0.00014528306740561103,520,206
0,0.00023074201101891636,195,206
0,0.00018346968949116326,96,206
0,0.00021041614771046937,185,206
0,0.0002714192043882833,349,206
0,0.00015598249498780754,520,206
0,0.0002324338036795523,349,206
0,0.00016834647140144407,520,206
0,0.0002601414203919568,365,518
0,0.0001706722637473341,378,518
0,0.0002178437910676828,102,518
0,0.00017561903798025207,231,518
0,0.0002170142250519451,378,518
0,0.00015680812767140644,254,518
0,0.0001706722637473341,378,518
0,0.00019323259988919195,543,516
0,0.0002015847383664888,422,516
0,0.0001330667008168357,273,516
0,0.0002242189309087709,582,516
0,0.0002064901750571616,195,516
0,0.00018761646305724146,483,516
0,0.00016170612624223022,543,516
0,0.00018239411307083826,558,516
0,0.00021436985594033782,195,516
0,0.00022629200494517676,15,158
0,0.00019909687976974746,231,158
0,0.00017838948822817018,231,200
0,0.00019600390251101575,560,200
0,0.00021206015870662418,102,200
0,0.00020706287425863463,569,200
0,0.00021954491972395616,422,200
0,0.0001959792362141242,541,200
0,0.0002053987700033691,513,200
0,0.00019593273077984238,541,200
0,0.00022446551421168828,560,200
0,0.0001977503505906629,560,304
0,0.00014496637476397848,48,304
0,0.000230413486628933,429,304
0,0.00018544156848138626,560,304
0,0.00018798241253468767,231,304
0,0.000198792588377109,416,304
0,0.00017333594696271668,172,304
0,0.00023447877343974114,244,304
0,0.0001665640596259222,277,304
0,0.00020776336018229674,287,208
0,0.0002012442540100988,560,208
0,0.00014578229999790172,575,208
0,0.00015035224486605143,355,208
0,0.00022358318653518556,422,208
0,0.00015900335434347365,575,208
0,0.00019599708302036576,543,208
0,0.0001624675423064021,543,208
0,0.00021776100709747467,185,208
0,0.0001682684937329644,362,498
0,0.0001469637818486418,264,498
0,0.00019569299052800366,409,498
0,0.00021544690196613717,409,498
0,0.00011479453333742903,70,498
0,0.00014906231550531566,123,498
0,0.00017438389740388017,541,245
0,0.00018385556321062432,133,245
0,0.00017497177353060348,543,245
0,0.00017397170239390539,543,245
0,0.0001849648234718975,47,245
0,0.0002110106286666053,15,245
0,0.00019136417401616744,236,245
0,0.00014233939321599634,116,510
0,0.00022469284743363075,509,510
0,0.00021003358815989282,422,510
0,0.0002130436622432417,575,510
0,0.0001825170654401869,422,510
0,0.00025113383829509817,599,510
0,0.00019462125514239814,566,510
0,0.00018542270087697563,560,510
0,0.0001788310635046326,560,510
0,0.0002074270653738371,185,110
0,0.00027580423264977064,185,110
0,0.000176058110741299,185,110
0,0.0002269836545214814,185,110
0,0.0001889665546897547,484,110
0,0.00021463173351556872,116,110
1,0.00021088353582017372,110,110
0,0.00022343123819060868,429,110
0,0.00023848849893276514,509,110
0,0.0002367741500169395,15,312
0,0.0002453174825911634,185,312
0,0.00016783003050444998,185,312
0,0.00022824934989487038,498,312
0,0.0001428315168627602,448,312
0,0.0002549708809159304,498,312
0,0.00014832333120706187,355,312
0,0.00019424979876310778,117,312
0,0.00021505608096755496,541,560
1,0.00018597966571418087,560,560
0,0.0002412464210260239,575,560
0,0.0002231526679853022,184,560
0,0.0002471573303653126,416,560
0,0.00018845218743842562,15,250
0,0.0002115304434800074,560,250
0,0.00020085519291745127,560,250
0,0.0001946067308932466,593,370
0,0.0003180603704144852,599,370
0,0.000261739463602017,575,370
0,0.0002766518093922683,422,370
0,0.00024439291576652014,541,370
0,0.00028973251485592456,599,370
0,0.00019731884653592454,102,354
0,0.00021025559829356414,599,354
0,0.00023169591823987254,560,354
0,0.0002058625592417496,264,354
0,0.00018348044176755808,593,354
0,0.0002196078963752614,560,354
0,0.00023617618190732096,513,354
0,0.00021664612467537639,264,354
0,0.0001931357258377712,461,354
0,0.0002806032098564175,599,349
0,0.000253530390851068,355,349
0,0.00024869521772339644,47,349
0,0.00023798932378124484,575,349
0,0.0002070317303413193,277,349
0,0.00020955054138834675,416,349
0,0.0002008224677736045,416,349
0,0.00028732508167030556,599,349
0,0.00024981989801608047,423,349
0,0.00020864532807783975,543,146
0,0.0002141716540992834,593,146
0,0.0002220365211116881,431,146
0,0.00025213493851763665,431,146
0,0.00017981004783838422,498,146
0,0.0001779219517095687,11,146
0,0.00025610504796971117,541,146
0,0.00023769850371441176,231,146
0,0.00022946496314528027,509,146
0,0.00020285229290268475,483,106
0,0.00023900392315530722,236,106
0,0.00024405291865714688,236,106
0,0.00015642010674661458,549,448
0,0.000153818072358187,461,448
1,0.00015213926183604902,448,448
0,0.0001775053896384037,273,448
1,0.00018185354981603766,448,448
0,0.00015664622031130525,355,448
0,0.00019781779914570722,541,448
0,0.0001910586375676854,231,541
0,0.0002351714708040493,102,541
0,0.000277335427248145,599,541
0,0.00019044013406244986,185,541
0,0.0002567832647448686,422,300
0,0.0002239312838517552,182,300
0,0.0002208683048843129,541,300
0,0.00022335273784475384,185,300
0,0.00023312114626972987,185,300
0,0.00019513083915251994,378,300
0,0.00023123248272032614,185,300
0,0.00017583240626376423,591,112
0,0.00017768876597522846,520,112
0,0.0002643826049745617,483,112
0,0.00021640881018353638,541,66
0,0.00017169044377581693,102,66
0,0.00022805378490031145,355,66
0,0.00019894567159209754,15,66
0,0.0002088288783309002,287,66
0,0.00020890531137149476,595,66
0,0.00018164474698468546,297,303
0,0.000197449380543996,560,303
0,0.0002593450174045172,413,303
0,0.00020752800541075738,297,303
0,0.00023155789257082196,599,303
0,0.0002463675821923682,204,303
0,0.0002310546320614908,185,303
0,0.0002296018803204592,422,303
0,0.00034044553958855617,513,303
0,0.00016976672540160002,102,550
0,0.00019038396174649665,277,550
0,0.00015320811850384088,431,550
0,0.00014069138681108406,378,550
0,0.0001856356097068168,431,550
0,0.00017076450867468336,486,550
0,0.00014060331362298373,122,550
0,0.0001687105814173474,416,550
0,0.00023110322279432384,273,198
0,0.00021642965184322748,15,198
0,0.00019865446835293056,515,198
0,0.00020648743369561646,355,198
0,0.0002298411463981074,355,198
0,0.00026762092449432315,231,198
1,0.00016837634752646488,198,198
0,0.00019588209637752565,582,198
0,0.00025914815935069237,541,198
0,0.0001583617690673703,355,371
0,0.00023364580659134945,416,371
0,0.00017355809251752997,416,371
0,0.00020766222032495766,277,371
0,0.00017186412759128455,582,371
0,0.00018499414849631535,231,371
0,0.0001797012070145396,355,371
0,0.000227209986880316,575,561
0,0.00024060367969860292,599,561
0,0.00022742681105649285,416,561
0,0.0002075412894875394,569,561
0,0.0002075412894875394,569,561
0,0.00024060367969860292,599,561
0,0.00018504723261972581,543,561
0,0.00021981689589513259,416,561
0,0.00028157660064334606,416,561
0,0.0001463282771090447,355,565
0,0.00018046867318760148,543,565
0,0.00014748396576656753,355,565
0,0.00020340440122599743,189,565
0,0.00020328993876566918,277,565
0,0.00014193060816970133,520,565
0,0.0002223966827019709,541,565
0,0.0002418319014082408,236,443
0,0.00017715137592755144,47,443
0,0.0001781078172440441,378,443
0,0.0002530360030161926,378,443
0,0.0002915380860910472,599,443
0,0.0002097463660334537,185,443
0,0.00022951257389803906,185,443
0,0.00024161013140717362,279,443
0,0.0002110688342028763,599,443
0,0.00021090731722400025,44,418
0,0.00020158906125378388,264,418
0,0.00021090731722400025,44,418
0,0.00019436416354657595,509,418
0,0.0002742416813593447,340,569
0,0.00020436704565502195,355,569
0,0.0002307801363856631,299,569
0,0.0003288689190985824,599,569
0,0.00015942351331436132,15,569
0,0.0002228516800203583,244,569
0,0.00021910344371444906,560,569
0,0.00016284425230381411,355,569
0,0.00022459584232356708,66,569
0,0.000261093058628568,541,172
0,0.00023612928785240352,422,172
0,0.00019992132558962718,543,172
0,0.00023538593218657311,541,172
0,0.00018612213504617738,560,172
0,0.0003145117682065099,355,172
0,0.00023831344842114509,560,172
0,0.0001815085012411837,47,172
0,0.0002492481385700473,182,172
0,0,0,529
0,0.0002619894656456955,182,529
0,0.0002119873062188619,560,529
0,0.00022811368366393956,73,529
0,0.00025208823561277856,560,529
0,0.00019220485540114062,560,529
0,0.00019516064553672845,355,529
0,0.0001969869210734414,102,529
0,0.00019589040938208267,355,529
0,0.00015705510997362704,47,452
0,0.00022536197407476788,575,452
0,0.0002247468024553117,231,452
0,0.0002604727030807579,185,452
0,0.00022697955253462324,264,452
0,0.00021909549925830247,355,452
0,0,0,452
0,0.00019256343858083428,575,452
0,0.00020351595077972912,61,452
0,0.0001976858884635347,498,258
0,0.0002150107209678964,560,258
0,0.0002481598187971678,541,258
0,0.0002534263674334952,231,258
0,0.00025080879796847823,541,258
0,0.0002587142548288425,185,258
0,0.00021208260991465634,560,258
0,0.00019595972470283493,15,258
0,0.00016677168646319054,206,33
0,0.000253020830424165,599,33
0,0,0,33
0,0.0002603956906768105,422,33
0,0.00018213877491696546,206,33
0,0.00017705792003522346,575,33
0,0.00020468440275619152,189,33
0,0.0001789926066703927,117,33
0,0.00019659861591865723,599,33
0,0.00021875008257558304,422,459
0,0.00021631015892767773,102,459
0,0.00019970526007725474,355,459
0,0.0001945883041159964,112,459
0,0.00013906324547619472,198,459
0,0.00013562454393641535,198,459
0,0.00019243508092717425,416,459
0,0.0001960282665147504,112,459
0,0.00021813208497801728,102,459
0,0.0002738236959603268,509,227
0,0.00019848368990737835,509,227
0,0.00027412704291628255,182,227
0,0.00022161068528886416,509,227
0,0.0001929239186186562,431,227
0,0.00020050937430627432,569,227
0,0.0002258562661003512,429,227
0,0.00021917886769544866,431,381
0,0.00023914869141932423,422,381
0,0.00022300720653227658,15,381
0,0.0001729609456508645,509,381
0,0.000222727401445632,416,381
0,0,0,445
0,0.00024166938970184975,560,445
0,0.00022985142650138599,431,445
0,0,0,445
0,0.00023035935095265858,236,445
0,0.00019682019712217267,378,445
0,0,0,54
0,0.00019542897697650234,195,54
0,0.00021343997295809585,277,54
0,0.00022856709061608175,231,54
0,0.00015608368253479672,591,54
0,0.0001649307236840099,575,54
0,0.00015175038162777618,15,284
0,0.00021969578671857863,483,284
0,0.00018150219324871068,498,284
0,0.00018448145527515878,185,284
0,0.00018774209210191463,15,284
0,0.00017654723170162549,123,369
0,0.0001807523536947241,355,369
0,0.00018828092647198808,47,369
0,0.00015747846409228897,582,369
0,0.0002098117044827913,560,249
0,0.0002940832899257227,117,249
0,0.00029024356329974943,422,605
0,0.00019850677630802794,560,605
0,0.00020841231359957764,543,605
0,0.00023727317145122936,422,605
0,0.00023818918173195826,422,605
0,0.0001813985516278686,431,512
0,0.00015560330437181818,431,512
0,0.0002068854852314569,575,512
0,0.0001912250879393409,431,512
0,0.00019629682846192576,21,512
0,0.00022742643292493714,509,512
0,0.0002120657387507101,21,512
0,0.0002602520190953711,509,512
0,0.00020205002495258644,21,512
0,0.00021981290085117588,47,444
0,0.000257708557971723,599,444
0,0.00017892189525613823,560,444
0,0.00020529896770010383,355,444
0,0.00030226192788431833,560,444
0,0.00026730762246424605,599,444
0,0.00020962686006590237,560,444
0,0.00021220469305118617,66,444
0,0.0001701719847417496,287,444
0,0.00020126493496569608,599,585
0,0.00022078213673924497,378,585
0,0.00019321485481405462,15,585
0,0.0002230514177221617,416,585
0,0.0002705768249372614,575,585
0,0.00019551886945882183,378,585
0,0.00020774298021115515,185,333
0,0.00025339824593117137,560,333
0,0.00026210765552232504,560,333
0,0.000194916387477642,549,333
0,0.00021897413679910677,185,333
0,0.0002334775923704609,560,333
0,0.0002328049302437777,355,333
0,0.00015458442185634536,513,333
0,0.0002590726557181656,185,493
0,0.0002049106629311192,599,493
0,0.00021389044508235454,575,493
0,0.0002075785138476823,204,493
0,0.0002338232205740237,575,493
0,0.00021257352433666377,426,493
0,0.00017882640214922637,133,43
0,0.00018117949254845188,117,43
0,0.0001989690911318306,541,43
0,0.00018879213572251866,599,43
0,0.00019957841704433042,560,43
0,0.00018472047451620292,560,43
0,0.00017954076829849072,61,43
0,0.0002273561946592491,431,43
0,0.0002014085500455728,297,256
0,0.00025682261542104483,355,256
0,0.0002470773591678622,599,256
0,0.0002545453839220466,47,256
0,0.00021342252901794247,509,256
0,0.00020204028545426747,182,256
0,0.00026394515709079336,21,256
0,0.00020367675194742655,549,77
0,0.00024908131126848647,429,77
0,0.00023547354589915342,355,77
0,0.0001802485987746198,439,77
0,0.000182315808975916,47,77
0,0.00022010195259430663,422,77
0,0.000244146155518278,429,77
0,0.000182483249469316,47,77
0,0.0002304471477535151,513,77
0,0.0002183245597509258,264,61
0,0.0002113624428748236,575,61
0,0.00029340139877097793,422,61
0,0.0002796097934025901,422,61
0,0.00024591716830166157,422,61
0,0.00024505165213985593,599,61
0,0.00019553627498969977,273,61
0,0.00025241850067778674,599,61
0,0.00020945423617141766,198,61
0,0.00024057768300650043,560,236
0,0,0,236
0,0.00017006248323754353,593,236
0,0.00033684399888834625,599,236
0,0.00017768807244580815,543,236
0,0.00020755916915786863,264,236
0,0,0,236
0,0.00025958789966768576,541,236
0,0.0001566952769907431,415,236
0,0.0001770023365690931,133,4
0,0.00024772736875554633,112,4
0,0,0,4
0,0.00015292923775261534,431,4
0,0.00021146046793208274,509,4
0,0.00020531572974245103,431,4
0,0.00020933383590090123,431,4
0,0.00018808073788034821,431,4
0,0.0002437431688015935,582,4
0,0.00017185037517057544,231,485
0,0.00016289893698979592,416,485
0,0.0001581453243326713,416,485
0,0.00018403452258685326,416,485
0,0.0001535117089499441,416,485
0,0.00023239844475428367,112,485
0,0.0001779793564069076,102,485
0,0.00019114258950809134,582,485
0,0.0001741564434634338,231,485
0,0.0001557277931673485,429,280
0,0.00018205755166846867,277,280
0,0.000151202541973423,133,280
0,0.0001770541976666859,133,280
0,0.00022588586349481937,112,296
0,0.00020258758058246343,498,296
0,0.00021407108637646734,123,296
0,0.00020148395750117445,498,296
0,0.0001744024021260431,541,157
0,0.0001859418489623145,422,157
0,0.00023331934718381466,575,157
0,0.0002064439130636418,599,157
0,0.0002452079486683391,575,157
0,0.00016414004265321826,541,157
0,0.0001758593509581524,422,157
0,0.00016136412620309484,185,157
0,0.00016172715549561063,185,157
0,0.00023010959765961466,560,334
0,0.00022318774218945395,575,334
0,0.0002146349722583326,182,334
0,0.00019769222441922275,340,334
0,0.00015953534584415576,417,334
0,0.00021551503421691714,560,334
0,0.00025840388107503724,355,334
0,0.00022688774051875544,461,153
0,0.00022371334166569674,47,153
0,0.00023205924107917378,355,153
0,0.00023076485223373096,541,392
0,0.00017107322167986914,355,392
0,0.00022419991898434507,541,392
0,0.00021643338969158717,560,392
0,0.0002474701145196366,560,392
0,0.000155088847941626,520,392
0,0.000164131509287326,355,392
0,0.00017392751888588374,595,392
0,0.0002779672780931869,422,392
0,0.0001781192658505222,429,72
0,0.00019053420170037061,429,72
0,0.00019291051825100274,429,72
0,0.00020605240692817244,311,72
0,0.00020420224520445435,599,494
0,0.00020893890273159858,560,494
0,0.00016894405667612942,416,494
0,0.00020505884726632623,593,494
0,0.00017334141258194076,67,494
0,0.00021905897456363417,560,494
0,0.00026074189722860027,355,494
0,0.0002188226680651789,431,494
0,0.00022528402486358024,102,494
0,0.00018600427830585002,355,75
0,0.00017163011969078867,560,75
0,0.00017508155946245602,549,75
0,0.0001852756077521425,549,75
0,0.00019056464518225823,549,75
0,0.0001994244776192461,417,75
0,0.00017735304791036276,549,75
0,0.00019565317824263946,549,75
0,0.00018687883568513608,355,75
0,0.0002371762871118553,273,491
0,0.00019065924594830058,355,491
0,0.000142604118714913,205,491
0,0.00017291295272452815,355,491
0,0.0001800913389089898,189,491
0,0.00018752441306795915,595,491
0,0.0001704013570786805,231,299
0,0.00021005149211274237,117,299
0,0.0001751319442897581,582,299
0,0.00020026369265485402,123,299
0,0.00023959313331027725,287,299
0,0.0001829688947158888,231,299
0,0.00020342351561235513,185,299
0,0.00019658866501001037,231,427
0,0.0002463280657470097,560,427
0,0.00019920861668401406,513,427
0,0.00016809356080382096,560,427
0,0.0002064360087851509,264,427
0,0.00019034452615800544,378,574
0,0.00020549402400249912,277,574
0,0.00018946478262502634,25,574
0,0.0002146362378054559,277,574
0,0.00023622326635728744,195,574
0,0.0001944816840893641,277,574
0,0.0002510776797845065,560,420
0,0.0001718521489563358,231,420
0,0.00019858590423404605,595,420
0,0.00021266661763320492,15,420
0,0.0002651087741681344,355,420
0,0.00016056213656506508,575,134
0,0,0,134
0,0.00014748170418941965,599,134
0,0.00019996403540401076,349,134
0,0.00020040401812988225,347,134
0,0.00022278040718716265,47,134
0,0.00014617318753974123,415,134
0,0.0002065725574569747,47,134
0,0.0001756271448058072,599,134
0,0.0002092543507942576,416,451
0,0.00013386798674270867,481,451
0,0.0002047712407644651,543,46
0,0.000190484439939737,560,46
0,0.00012957145736617405,243,46
0,0,0,46
0,0.00024006001951060044,231,46
0,0.00017116221864820673,299,46
0,0.00024711336726203136,416,228
0,0.00022053834567266974,582,228
0,0.0002520474502212795,277,228
0,0.0002505083955493091,416,228
0,0.00024113502085500773,185,228
0,0.0002520915909100307,416,290
0,0.000228013588266319,236,290
0,0.00019225608374469062,378,290
0,0.00025261143576283545,355,290
0,0.0002721062323353585,340,290
0,0.00020821778610111816,541,290
0,0.00020111293400052512,236,290
0,0.00020456705039121072,260,290
0,0.00021332349661308013,355,290
0,0.00024062663215974284,582,8
0,0.00022637534927368288,509,8
0,0.00028628228341445803,509,8
0,0.00019584877149631064,198,8
0,0.00024851464221631135,509,8
0,0.00024851464221631135,509,8
0,0.00020662417273686047,575,8
0,0.0002393776848292945,21,8
0,0.00024910652226534433,15,8
0,0.00020851309320871157,429,535
0,0.00022079194287525158,560,535
0,0.00020645663634401182,429,535
0,0.00024789295282308404,102,535
0,0.00021045044043352528,593,535
0,0.00024072716710577034,575,535
0,0.000241629619051884,133,535
0,0.00017321713113335066,185,122
0,0.00016096339703993717,185,122
0,0.0001668422878494832,185,122
0,0.00023754076042192875,355,122
0,0.0001442556351544337,47,122
0,0.00024055415560679392,509,122
0,0.00023311574323906935,599,122
0,0.0002310609775413212,355,122
0,0,0,122
0,0.00020261307618756025,112,492
0,0.00016798393024890137,593,492
0,0.00018776249908482776,277,492
0,0.00018338687823940165,431,492
0,0.00022821030205635932,599,492
0,0.0002623459533082476,182,492
0,0.00023172643041732417,195,492
0,0.00023391639067199326,102,492
0,0.00026294577279845245,599,492
0,0.00021784234708972365,66,37
0,0,0,37
0,0.00019087820707883085,378,37
0,0,0,37
0,0.00021784234708972365,66,37
0,0.00016942749140898435,560,37
0,0.0002554276354140947,560,37
0,0.00022828332997807172,264,37
0,0.0001477611612903818,21,505
0,0.00018949999973210662,417,505
0,0.00020553723385917266,543,505
0,0.00019581975366330965,417,505
0,0.00020616766298904864,549,505
0,0.0001909083211201158,543,505
0,0.00020812046221313645,417,505
0,0.00017497571257673325,355,274
0,0.00018737031390006563,431,274
0,0.00020333878465614432,189,274
0,0.00019726235505584692,429,274
0,0.0001510137093504845,102,274
0,0.00019468439353635846,47,274
0,0,0,274
0,0.0001827229063561686,560,274
0,0,0,274
0,0.00027209531971128135,355,322
0,0.0002491892374977828,21,322
0,0.00022405299891344957,541,322
0,0.00025103527034208047,15,322
0,0.00032385936780013986,560,322
0,0.0002455900483250068,273,322
0,0.00020563603763923256,560,322
0,0,0,322
0,0.0002383853275157,172,322
0,0.0002563898824352029,66,9
0,0.0001732080494556497,416,9
0,0.00024353389953733455,599,9
0,0.00019837077213632245,443,9
0,0.00017249805646057302,549,9
0,0.0002580844052719598,575,9
0,0.00022330901482633882,541,306
0,0.0001818337474605691,236,306
0,0.00021502713957707628,287,306
0,0.00017786079968996557,416,306
0,0.00021233755620418893,599,306
0,0.00016759586558712786,541,306
0,0.000240233845709478,416,306
0,0.00016191092443219366,541,306
0,0.0003063304139268926,599,306
0,0.0001831748821246519,575,164
0,0.00019083445985689838,575,164
0,0.00018057656878067867,15,164
0,0.0001881140556541101,47,164
0,0.00017168463386052423,595,164
0,0.00025517266108292166,560,164
0,0.0001783594398669306,47,164
0,0.00016820609706222686,498,164
0,0.0001652516792836834,560,164
0,0.0002413097542464803,560,311
0,0.00019631464362068857,599,311
0,0.00018480145250308145,599,311
0,0.00022662679295131492,431,311
0,0.0002374089021585978,182,311
0,0.00021913123062870368,300,311
0,0.00017107988174061675,94,462
0,0.00019369741583048728,560,462
0,0.00025615929282926187,599,462
0,0,0,462
0,0.0002194531239870286,15,462
0,0.0001817972345609405,461,462
0,0.0001752896654460005,498,462
0,0.00022609286290019542,277,462
0,0.0001590257151036962,543,462
0,0.00021859794361585506,498,221
0,0.00018085737595620438,355,221
0,0.00028967874281827794,599,221
0,0.00021215858428612564,429,221
0,0.00021392377890060014,543,221
0,0.00023003024714376893,112,221
0,0.00015403805747412684,185,240
0,0.00022620689107239245,355,240
0,0.0002077789869890375,541,240
0,0,0,240
