1,0.000000,ekavaz,ekavaz,True
1,0.000000,ekavaz,ekavaz,True
1,0.000000,ekavaz,ekavaz,True
1,0.000000,ekavaz,ekavaz,True
1,0.000000,elduns,elduns,True
1,0.000000,elduns,elduns,True
1,0.000000,elduns,elduns,True
1,0.000000,elduns,elduns,True
1,0.000000,elduns,elduns,True
1,0.000000,elduns,elduns,True
1,0.000000,elduns,elduns,True
1,0.000000,elduns,elduns,True
1,0.000000,elduns,elduns,True
1,0.000000,elduns,elduns,True
1,0.000000,elduns,elduns,True
1,0.000000,elduns,elduns,True
1,0.000000,elduns,elduns,True
1,0.000000,elduns,elduns,True
1,0.000000,elduns,elduns,True
1,0.000000,elduns,elduns,True
1,0.000000,elduns,elduns,True
1,0.000000,elduns,elduns,True
1,0.000000,elduns,elduns,True
1,0.000000,elduns,elduns,True
1,0.000000,kaknig,kaknig,True
1,0.000000,kaknig,kaknig,True
1,0.000000,kaknig,kaknig,True
1,0.000000,kaknig,kaknig,True
1,0.000000,kaknig,kaknig,True
1,0.000000,kaknig,kaknig,True
1,0.000000,kaknig,kaknig,True
1,0.000000,kaknig,kaknig,True
1,0.000000,kaknig,kaknig,True
1,0.000000,kaknig,kaknig,True
1,0.000000,kaknig,kaknig,True
1,0.000000,kaknig,kaknig,True
1,0.000000,kaknig,kaknig,True
1,0.000000,kaknig,kaknig,True
1,0.000000,kaknig,kaknig,True
1,0.000000,kaknig,kaknig,True
1,0.000000,kaknig,kaknig,True
1,0.000000,kaknig,kaknig,True
1,0.000000,kaknig,kaknig,True
1,0.000000,kaknig,kaknig,True
1,0.000000,klclar,klclar,True
1,0.000000,klclar,klclar,True
1,0.000000,klclar,klclar,True
1,0.000000,klclar,klclar,True
1,0.000000,klclar,klclar,True
1,0.000000,klclar,klclar,True
1,0.000000,klclar,klclar,True
1,0.000000,klclar,klclar,True
1,0.000000,klclar,klclar,True
1,0.000000,klclar,klclar,True
1,0.000000,klclar,klclar,True
1,0.000000,klclar,klclar,True
1,0.000000,klclar,klclar,True
1,0.000000,klclar,klclar,True
1,0.000000,klclar,klclar,True
1,0.000000,klclar,klclar,True
1,0.000000,klclar,klclar,True
1,0.000000,klclar,klclar,True
1,0.000000,klclar,klclar,True
1,0.000000,klclar,klclar,True
0,0.000000,ksunth,vstros,False
0,0.000000,ksunth,unknown,False
0,0.000000,ksunth,vstros,False
0,0.000000,ksunth,unknown,False
0,0.000000,ksunth,unknown,False
0,0.000000,ksunth,vstros,False
0,0.000000,ksunth,vstros,False
0,0.000000,ksunth,vstros,False
0,0.000000,ksunth,unknown,False
0,0.000000,ksunth,vstros,False
0,0.000000,ksunth,vstros,False
0,0.000000,ksunth,unknown,False
0,0.000000,ksunth,unknown,False
0,0.000000,ksunth,unknown,False
0,0.000000,ksunth,unknown,False
0,0.000000,ksunth,unknown,False
0,0.000000,ksunth,unknown,False
0,0.000000,ksunth,unknown,False
0,0.000000,ksunth,vstros,False
0,0.000000,ksunth,unknown,False
1,0.000000,lfso,lfso,True
1,0.000000,lfso,lfso,True
1,0.000000,lfso,lfso,True
1,0.000000,lfso,lfso,True
1,0.000000,lfso,lfso,True
1,0.000000,lfso,lfso,True
1,0.000000,lfso,lfso,True
1,0.000000,lfso,lfso,True
1,0.000000,lfso,lfso,True
1,0.000000,lfso,lfso,True
1,0.000000,lfso,lfso,True
1,0.000000,lfso,lfso,True
1,0.000000,lfso,lfso,True
1,0.000000,lfso,lfso,True
1,0.000000,lfso,lfso,True
1,0.000000,lfso,lfso,True
1,0.000000,lfso,lfso,True
1,0.000000,lfso,lfso,True
1,0.000000,lfso,lfso,True
1,0.000000,lfso,lfso,True
1,0.000000,mbutle,mbutle,True
1,0.000000,mbutle,mbutle,True
1,0.000000,mbutle,mbutle,True
1,0.000000,mbutle,mbutle,True
1,0.000000,mbutle,mbutle,True
1,0.000000,mbutle,mbutle,True
1,0.000000,mbutle,mbutle,True
1,0.000000,mbutle,mbutle,True
1,0.000000,mbutle,mbutle,True
1,0.000000,mbutle,mbutle,True
1,0.000000,mbutle,mbutle,True
1,0.000000,mbutle,mbutle,True
1,0.000000,mbutle,mbutle,True
1,0.000000,mbutle,mbutle,True
1,0.000000,mbutle,mbutle,True
1,0.000000,mbutle,mbutle,True
1,0.000000,mbutle,mbutle,True
1,0.000000,mbutle,mbutle,True
1,0.000000,mbutle,mbutle,True
1,0.000000,mbutle,mbutle,True
1,0.000000,phughe,phughe,True
1,0.000000,phughe,phughe,True
1,0.000000,phughe,phughe,True
1,0.000000,phughe,phughe,True
1,0.000000,phughe,phughe,True
1,0.000000,phughe,phughe,True
1,0.000000,phughe,phughe,True
1,0.000000,phughe,phughe,True
1,0.000000,phughe,phughe,True
1,0.000000,phughe,phughe,True
1,0.000000,phughe,phughe,True
1,0.000000,phughe,phughe,True
1,0.000000,phughe,phughe,True
1,0.000000,phughe,phughe,True
1,0.000000,phughe,phughe,True
1,0.000000,phughe,phughe,True
1,0.000000,phughe,phughe,True
1,0.000000,phughe,phughe,True
1,0.000000,phughe,phughe,True
1,0.000000,phughe,phughe,True
0,0.000000,sbains,9338535,False
0,0.000000,sbains,asewil,False
0,0.000000,sbains,anpage,False
0,0.000000,sbains,9338535,False
0,0.000000,sbains,asewil,False
0,0.000000,sbains,9338535,False
0,0.000000,sbains,slbirc,False
0,0.000000,sbains,9338535,False
0,0.000000,sbains,9338535,False
0,0.000000,sbains,9338535,False
0,0.000000,sbains,9338535,False
0,0.000000,sbains,9338535,False
0,0.000000,sbains,9338535,False
0,0.000000,sbains,9338535,False
0,0.000000,sbains,9338535,False
0,0.000000,sbains,9338535,False
0,0.000000,sbains,slbirc,False
0,0.000000,sbains,9338535,False
0,0.000000,sbains,9338535,False
0,0.000000,sbains,9338535,False
1,0.000000,slbirc,slbirc,True
1,0.000000,slbirc,slbirc,True
1,0.000000,slbirc,slbirc,True
1,0.000000,slbirc,slbirc,True
1,0.000000,slbirc,slbirc,True
1,0.000000,slbirc,slbirc,True
1,0.000000,slbirc,slbirc,True
1,0.000000,slbirc,slbirc,True
1,0.000000,slbirc,slbirc,True
1,0.000000,slbirc,slbirc,True
1,0.000000,slbirc,slbirc,True
1,0.000000,slbirc,slbirc,True
1,0.000000,slbirc,slbirc,True
1,0.000000,slbirc,slbirc,True
1,0.000000,slbirc,slbirc,True
1,0.000000,slbirc,slbirc,True
1,0.000000,slbirc,slbirc,True
1,0.000000,slbirc,slbirc,True
1,0.000000,slbirc,slbirc,True
1,0.000000,slbirc,slbirc,True
1,0.000000,vstros,vstros,True
1,0.000000,vstros,vstros,True
1,0.000000,vstros,vstros,True
1,0.000000,vstros,vstros,True
1,0.000000,vstros,vstros,True
1,0.000000,vstros,vstros,True
1,0.000000,vstros,vstros,True
1,0.000000,vstros,vstros,True
1,0.000000,vstros,vstros,True
1,0.000000,vstros,vstros,True
1,0.000000,vstros,vstros,True
1,0.000000,vstros,vstros,True
1,0.000000,vstros,vstros,True
1,0.000000,vstros,vstros,True
1,0.000000,vstros,vstros,True
1,0.000000,vstros,vstros,True
1,0.000000,vstros,vstros,True
1,0.000000,vstros,vstros,True
1,0.000000,vstros,vstros,True
1,0.000000,vstros,vstros,True
1,0.000000,yfhsie,yfhsie,True
1,0.000000,yfhsie,yfhsie,True
1,0.000000,yfhsie,yfhsie,True
1,0.000000,yfhsie,yfhsie,True
1,0.000000,yfhsie,yfhsie,True
1,0.000000,yfhsie,yfhsie,True
1,0.000000,yfhsie,yfhsie,True
1,0.000000,yfhsie,yfhsie,True
1,0.000000,yfhsie,yfhsie,True
1,0.000000,yfhsie,yfhsie,True
1,0.000000,yfhsie,yfhsie,True
1,0.000000,yfhsie,yfhsie,True
1,0.000000,yfhsie,yfhsie,True
1,0.000000,yfhsie,yfhsie,True
1,0.000000,yfhsie,yfhsie,True
1,0.000000,yfhsie,yfhsie,True
1,0.000000,yfhsie,yfhsie,True
1,0.000000,yfhsie,yfhsie,True
1,0.000000,yfhsie,yfhsie,True
1,0.000000,yfhsie,yfhsie,True
1,0.000000,9326871,9326871,True
1,0.000000,9326871,9326871,True
1,0.000000,9326871,9326871,True
1,0.000000,9326871,9326871,True
1,0.000000,9326871,9326871,True
1,0.000000,9326871,9326871,True
1,0.000000,9326871,9326871,True
1,0.000000,9326871,9326871,True
1,0.000000,9326871,9326871,True
1,0.000000,9326871,9326871,True
1,0.000000,9326871,9326871,True
1,0.000000,9326871,9326871,True
1,0.000000,9326871,9326871,True
1,0.000000,9326871,9326871,True
1,0.000000,9326871,9326871,True
1,0.000000,9326871,9326871,True
1,0.000000,9326871,9326871,True
1,0.000000,9326871,9326871,True
1,0.000000,9326871,9326871,True
1,0.000000,9332898,9332898,True
1,0.000000,9332898,9332898,True
1,0.000000,9332898,9332898,True
1,0.000000,9332898,9332898,True
1,0.000000,9332898,9332898,True
1,0.000000,9332898,9332898,True
1,0.000000,9332898,9332898,True
1,0.000000,9332898,9332898,True
1,0.000000,9332898,9332898,True
1,0.000000,9332898,9332898,True
1,0.000000,9332898,9332898,True
1,0.000000,9332898,9332898,True
1,0.000000,9332898,9332898,True
1,0.000000,9332898,9332898,True
1,0.000000,9332898,9332898,True
1,0.000000,9332898,9332898,True
1,0.000000,9332898,9332898,True
1,0.000000,9332898,9332898,True
1,0.000000,9332898,9332898,True
1,0.000000,9338446,9338446,True
1,0.000000,9338446,9338446,True
1,0.000000,9338446,9338446,True
1,0.000000,9338446,9338446,True
1,0.000000,9338446,9338446,True
1,0.000000,9338446,9338446,True
1,0.000000,9338446,9338446,True
1,0.000000,9338446,9338446,True
1,0.000000,9338446,9338446,True
1,0.000000,9338446,9338446,True
1,0.000000,9338446,9338446,True
1,0.000000,9338446,9338446,True
1,0.000000,9338446,9338446,True
1,0.000000,9338446,9338446,True
1,0.000000,9338446,9338446,True
1,0.000000,9338446,9338446,True
1,0.000000,9338446,9338446,True
1,0.000000,9338446,9338446,True
1,0.000000,9338446,9338446,True
1,0.000000,9338454,9338454,True
1,0.000000,9338454,9338454,True
1,0.000000,9338454,9338454,True
1,0.000000,9338454,9338454,True
1,0.000000,9338454,9338454,True
1,0.000000,9338454,9338454,True
1,0.000000,9338454,9338454,True
1,0.000000,9338454,9338454,True
1,0.000000,9338454,9338454,True
1,0.000000,9338454,9338454,True
1,0.000000,9338454,9338454,True
1,0.000000,9338454,9338454,True
1,0.000000,9338454,9338454,True
1,0.000000,9338454,9338454,True
1,0.000000,9338454,9338454,True
1,0.000000,9338454,9338454,True
1,0.000000,9338454,9338454,True
1,0.000000,9338454,9338454,True
1,0.000000,9338454,9338454,True
1,0.000000,9338462,9338462,True
1,0.000000,9338462,9338462,True
1,0.000000,9338462,9338462,True
1,0.000000,9338462,9338462,True
1,0.000000,9338462,9338462,True
1,0.000000,9338462,9338462,True
1,0.000000,9338462,9338462,True
1,0.000000,9338462,9338462,True
1,0.000000,9338462,9338462,True
1,0.000000,9338462,9338462,True
1,0.000000,9338462,9338462,True
1,0.000000,9338462,9338462,True
1,0.000000,9338462,9338462,True
1,0.000000,9338462,9338462,True
1,0.000000,9338462,9338462,True
1,0.000000,9338462,9338462,True
1,0.000000,9338462,9338462,True
1,0.000000,9338462,9338462,True
1,0.000000,9338462,9338462,True
0,0.000000,9338489,nrrbar,False
0,0.000000,9338489,nrrbar,False
0,0.000000,9338489,nrrbar,False
0,0.000000,9338489,nrrbar,False
0,0.000000,9338489,9338497,False
0,0.000000,9338489,svkriz,False
0,0.000000,9338489,jlemon,False
0,0.000000,9338489,svkriz,False
0,0.000000,9338489,svkriz,False
0,0.000000,9338489,svkriz,False
0,0.000000,9338489,dioann,False
0,0.000000,9338489,jlemon,False
0,0.000000,9338489,cshubb,False
0,0.000000,9338489,jlemon,False
0,0.000000,9338489,jlemon,False
0,0.000000,9338489,skumar,False
0,0.000000,9338489,nrrbar,False
0,0.000000,9338489,skumar,False
0,0.000000,9338489,nrrbar,False
1,0.000000,9338497,9338497,True
1,0.000000,9338497,9338497,True
1,0.000000,9338497,9338497,True
1,0.000000,9338497,9338497,True
1,0.000000,9338497,9338497,True
1,0.000000,9338497,9338497,True
1,0.000000,9338497,9338497,True
1,0.000000,9338497,9338497,True
1,0.000000,9338497,9338497,True
1,0.000000,9338497,9338497,True
1,0.000000,9338497,9338497,True
1,0.000000,9338497,9338497,True
1,0.000000,9338497,9338497,True
1,0.000000,9338497,9338497,True
1,0.000000,9338497,9338497,True
1,0.000000,9338497,9338497,True
1,0.000000,9338497,9338497,True
1,0.000000,9338497,9338497,True
1,0.000000,9338497,9338497,True
1,0.000000,9338519,9338519,True
1,0.000000,9338519,9338519,True
1,0.000000,9338519,9338519,True
1,0.000000,9338519,9338519,True
1,0.000000,9338519,9338519,True
1,0.000000,9338519,9338519,True
1,0.000000,9338519,9338519,True
1,0.000000,9338519,9338519,True
1,0.000000,9338519,9338519,True
1,0.000000,9338519,9338519,True
1,0.000000,9338519,9338519,True
1,0.000000,9338519,9338519,True
1,0.000000,9338519,9338519,True
1,0.000000,9338519,9338519,True
1,0.000000,9338519,9338519,True
1,0.000000,9338519,9338519,True
1,0.000000,9338519,9338519,True
1,0.000000,9338519,9338519,True
1,0.000000,9338519,9338519,True
1,0.000000,9338527,9338527,True
1,0.000000,9338527,9338527,True
1,0.000000,9338527,9338527,True
1,0.000000,9338527,9338527,True
1,0.000000,9338527,9338527,True
1,0.000000,9338527,9338527,True
1,0.000000,9338527,9338527,True
1,0.000000,9338527,9338527,True
1,0.000000,9338527,9338527,True
1,0.000000,9338527,9338527,True
1,0.000000,9338527,9338527,True
1,0.000000,9338527,9338527,True
1,0.000000,9338527,9338527,True
1,0.000000,9338527,9338527,True
1,0.000000,9338527,9338527,True
1,0.000000,9338527,9338527,True
1,0.000000,9338527,9338527,True
1,0.000000,9338527,9338527,True
1,0.000000,9338527,9338527,True
1,0.000000,9338543,9338543,True
1,0.000000,9338543,9338543,True
1,0.000000,9338543,9338543,True
1,0.000000,9338543,9338543,True
1,0.000000,9338543,9338543,True
1,0.000000,9338543,9338543,True
1,0.000000,9338543,9338543,True
1,0.000000,9338543,9338543,True
1,0.000000,9338543,9338543,True
1,0.000000,9338543,9338543,True
1,0.000000,9338543,9338543,True
1,0.000000,9338543,9338543,True
1,0.000000,9338543,9338543,True
1,0.000000,9338543,9338543,True
1,0.000000,9338543,9338543,True
1,0.000000,9338543,9338543,True
1,0.000000,9338543,9338543,True
1,0.000000,9338543,9338543,True
1,0.000000,9338543,9338543,True
1,0.000000,9414649,9414649,True
1,0.000000,9414649,9414649,True
1,0.000000,9414649,9414649,True
1,0.000000,9414649,9414649,True
1,0.000000,9414649,9414649,True
1,0.000000,9414649,9414649,True
1,0.000000,9414649,9414649,True
1,0.000000,9414649,9414649,True
1,0.000000,9414649,9414649,True
1,0.000000,9414649,9414649,True
1,0.000000,9414649,9414649,True
1,0.000000,9414649,9414649,True
1,0.000000,9414649,9414649,True
1,0.000000,9414649,9414649,True
1,0.000000,9414649,9414649,True
1,0.000000,9414649,9414649,True
1,0.000000,9414649,9414649,True
1,0.000000,9414649,9414649,True
1,0.000000,9414649,9414649,True
1,0.000000,9416994,9416994,True
1,0.000000,9416994,9416994,True
1,0.000000,9416994,9416994,True
1,0.000000,9416994,9416994,True
1,0.000000,9416994,9416994,True
1,0.000000,9416994,9416994,True
1,0.000000,9416994,9416994,True
1,0.000000,9416994,9416994,True
1,0.000000,9416994,9416994,True
1,0.000000,9416994,9416994,True
1,0.000000,9416994,9416994,True
1,0.000000,9416994,9416994,True
1,0.000000,9416994,9416994,True
1,0.000000,9416994,9416994,True
1,0.000000,9416994,9416994,True
1,0.000000,9416994,9416994,True
1,0.000000,9416994,9416994,True
1,0.000000,9416994,9416994,True
1,0.000000,9416994,9416994,True
1,0.000000,admars,admars,True
1,0.000000,admars,admars,True
1,0.000000,admars,admars,True
1,0.000000,admars,admars,True
1,0.000000,admars,admars,True
1,0.000000,admars,admars,True
1,0.000000,admars,admars,True
1,0.000000,admars,admars,True
1,0.000000,admars,admars,True
1,0.000000,admars,admars,True
1,0.000000,admars,admars,True
1,0.000000,admars,admars,True
1,0.000000,admars,admars,True
1,0.000000,admars,admars,True
1,0.000000,admars,admars,True
1,0.000000,admars,admars,True
1,0.000000,admars,admars,True
1,0.000000,admars,admars,True
1,0.000000,admars,admars,True
1,0.000000,ahodki,ahodki,True
1,0.000000,ahodki,ahodki,True
1,0.000000,ahodki,ahodki,True
1,0.000000,ahodki,ahodki,True
1,0.000000,ahodki,ahodki,True
1,0.000000,ahodki,ahodki,True
1,0.000000,ahodki,ahodki,True
1,0.000000,ahodki,ahodki,True
1,0.000000,ahodki,ahodki,True
1,0.000000,ahodki,ahodki,True
1,0.000000,ahodki,ahodki,True
1,0.000000,ahodki,ahodki,True
1,0.000000,ahodki,ahodki,True
1,0.000000,ahodki,ahodki,True
1,0.000000,ahodki,ahodki,True
1,0.000000,ahodki,ahodki,True
1,0.000000,ahodki,ahodki,True
1,0.000000,ahodki,ahodki,True
1,0.000000,ahodki,ahodki,True
1,0.000000,ajflem,ajflem,True
1,0.000000,ajflem,ajflem,True
1,0.000000,ajflem,ajflem,True
1,0.000000,ajflem,ajflem,True
1,0.000000,ajflem,ajflem,True
1,0.000000,ajflem,ajflem,True
1,0.000000,ajflem,ajflem,True
1,0.000000,ajflem,ajflem,True
1,0.000000,ajflem,ajflem,True
1,0.000000,ajflem,ajflem,True
1,0.000000,ajflem,ajflem,True
1,0.000000,ajflem,ajflem,True
1,0.000000,ajflem,ajflem,True
1,0.000000,ajflem,ajflem,True
1,0.000000,ajflem,ajflem,True
1,0.000000,ajflem,ajflem,True
1,0.000000,ajflem,ajflem,True
1,0.000000,ajflem,ajflem,True
1,0.000000,ajflem,ajflem,True
1,0.000000,ajones,ajones,True
1,0.000000,ajones,ajones,True
1,0.000000,ajones,ajones,True
1,0.000000,ajones,ajones,True
1,0.000000,ajones,ajones,True
1,0.000000,ajones,ajones,True
1,0.000000,ajones,ajones,True
1,0.000000,ajones,ajones,True
1,0.000000,ajones,ajones,True
1,0.000000,ajones,ajones,True
1,0.000000,ajones,ajones,True
1,0.000000,ajones,ajones,True
1,0.000000,ajones,ajones,True
1,0.000000,ajones,ajones,True
1,0.000000,ajones,ajones,True
1,0.000000,ajones,ajones,True
1,0.000000,ajones,ajones,True
1,0.000000,ajones,ajones,True
1,0.000000,ajones,ajones,True
1,0.000000,ajsega,ajsega,True
1,0.000000,ajsega,ajsega,True
1,0.000000,ajsega,ajsega,True
1,0.000000,ajsega,ajsega,True
1,0.000000,ajsega,ajsega,True
1,0.000000,ajsega,ajsega,True
1,0.000000,ajsega,ajsega,True
1,0.000000,ajsega,ajsega,True
1,0.000000,ajsega,ajsega,True
1,0.000000,ajsega,ajsega,True
1,0.000000,ajsega,ajsega,True
1,0.000000,ajsega,ajsega,True
1,0.000000,ajsega,ajsega,True
1,0.000000,ajsega,ajsega,True
1,0.000000,ajsega,ajsega,True
1,0.000000,ajsega,ajsega,True
1,0.000000,ajsega,ajsega,True
1,0.000000,ajsega,ajsega,True
1,0.000000,ajsega,ajsega,True
1,0.000000,akatsi,akatsi,True
1,0.000000,akatsi,akatsi,True
1,0.000000,akatsi,akatsi,True
1,0.000000,akatsi,akatsi,True
1,0.000000,akatsi,akatsi,True
1,0.000000,akatsi,akatsi,True
1,0.000000,akatsi,akatsi,True
1,0.000000,akatsi,akatsi,True
1,0.000000,akatsi,akatsi,True
1,0.000000,akatsi,akatsi,True
1,0.000000,akatsi,akatsi,True
1,0.000000,akatsi,akatsi,True
1,0.000000,akatsi,akatsi,True
1,0.000000,akatsi,akatsi,True
1,0.000000,akatsi,akatsi,True
1,0.000000,akatsi,akatsi,True
1,0.000000,akatsi,akatsi,True
1,0.000000,akatsi,akatsi,True
1,0.000000,akatsi,akatsi,True
1,0.000000,ambarw,ambarw,True
1,0.000000,ambarw,ambarw,True
1,0.000000,ambarw,ambarw,True
1,0.000000,ambarw,ambarw,True
1,0.000000,ambarw,ambarw,True
1,0.000000,ambarw,ambarw,True
1,0.000000,ambarw,ambarw,True
1,0.000000,ambarw,ambarw,True
1,0.000000,ambarw,ambarw,True
1,0.000000,ambarw,ambarw,True
1,0.000000,ambarw,ambarw,True
1,0.000000,ambarw,ambarw,True
1,0.000000,ambarw,ambarw,True
1,0.000000,ambarw,ambarw,True
1,0.000000,ambarw,ambarw,True
1,0.000000,ambarw,ambarw,True
1,0.000000,ambarw,ambarw,True
1,0.000000,ambarw,ambarw,True
1,0.000000,ambarw,ambarw,True
1,0.000000,asheal,asheal,True
1,0.000000,asheal,asheal,True
1,0.000000,asheal,asheal,True
1,0.000000,asheal,asheal,True
1,0.000000,asheal,asheal,True
1,0.000000,asheal,asheal,True
1,0.000000,asheal,asheal,True
1,0.000000,asheal,asheal,True
1,0.000000,asheal,asheal,True
1,0.000000,asheal,asheal,True
1,0.000000,asheal,asheal,True
1,0.000000,asheal,asheal,True
1,0.000000,asheal,asheal,True
1,0.000000,asheal,asheal,True
1,0.000000,asheal,asheal,True
1,0.000000,asheal,asheal,True
1,0.000000,asheal,asheal,True
1,0.000000,asheal,asheal,True
1,0.000000,asheal,asheal,True
1,0.000000,bplyce,bplyce,True
1,0.000000,bplyce,bplyce,True
1,0.000000,bplyce,bplyce,True
1,0.000000,bplyce,bplyce,True
1,0.000000,bplyce,bplyce,True
1,0.000000,bplyce,bplyce,True
1,0.000000,bplyce,bplyce,True
1,0.000000,bplyce,bplyce,True
1,0.000000,bplyce,bplyce,True
1,0.000000,bplyce,bplyce,True
1,0.000000,bplyce,bplyce,True
1,0.000000,bplyce,bplyce,True
1,0.000000,bplyce,bplyce,True
1,0.000000,bplyce,bplyce,True
1,0.000000,bplyce,bplyce,True
1,0.000000,bplyce,bplyce,True
1,0.000000,bplyce,bplyce,True
1,0.000000,bplyce,bplyce,True
1,0.000000,bplyce,bplyce,True
0,0.000000,cchris,admars,False
0,0.000000,cchris,sandm,False
0,0.000000,cchris,sandm,False
0,0.000000,cchris,9338527,False
0,0.000000,cchris,sandm,False
0,0.000000,cchris,sandm,False
0,0.000000,cchris,admars,False
0,0.000000,cchris,sandm,False
0,0.000000,cchris,sandm,False
0,0.000000,cchris,admars,False
0,0.000000,cchris,admars,False
0,0.000000,cchris,admars,False
0,0.000000,cchris,admars,False
