0,0.0002304031799826773,560,200
0,0.00020216563013751094,560,304
0,0.0001546953626668387,15,304
0,0.0002885752396988725,208,304
0,0.00019801877282607264,560,304
0,0.00018269321033402843,172,304
0,0.00020184085478409188,416,304
0,0.00017753865990652784,233,304
0,0.00024032344787494882,355,304
0,0.00017564253722581304,277,304
0,0.00021021074381231955,287,208
0,0.0002085734040180855,287,208
0,0.00014479805347464785,581,208
0,0.0001587222658506065,287,208
0,0.0002344509933060184,91,208
0,0.00016051898329012539,513,208
0,0.00019020635406799565,549,208
0,0.00016451893709798694,549,208
0,0.0002021183964952677,423,208
0,0.00016720346531785474,363,498
0,0.0001552049681912824,378,498
0,0.00020065744438915625,363,498
0,0.00020807551201226473,347,498
0,0.00011555215250463145,147,498
0,0.00014517655620635399,117,498
0,0.0001703031009618042,19,245
0,0.0002061695068338044,151,245
0,0.00017844602498340675,147,245
0,0.00017421351654895475,582,245
0,0.00018170000257786677,323,245
0,0.00022533263554374826,15,245
0,0.00019398208492574375,236,245
0,0.00015255179136745633,153,510
0,0.00023465137469234876,102,510
0,0.00021293886768589685,422,510
0,0.0002204731835515696,416,510
0,0.00019465866777568585,422,510
0,0.0002666125398324261,204,510
0,0.00017638267218875208,340,510
0,0.00019213423000898124,560,510
0,0.00017715118659973467,560,510
0,0.00022039603514322287,226,110
0,0.0002610807388171858,117,110
0,0.00022062193146424328,129,110
0,0.0002166226238316056,153,110
0,0.00017430529175871414,554,110
0,0.00021787622961557085,226,110
0,0.0002218813614238766,509,110
0,0.00024878230914264157,208,110
0,0.00024262014580098186,509,110
0,0.0002463714338970086,15,312
0,0.00023598915943380633,541,312
0,0.00017812567899651822,153,312
0,0.00022539894759903318,179,312
0,0.00013235923123187487,150,312
0,0.0002376076141783192,299,312
0,0.00016493774157133,226,312
0,0.00020988540323914361,117,312
0,0.00021855510919158858,19,560
0,0.00019464299455021562,287,560
0,0.00025124467548428637,19,560
0,0.00020609321572009998,184,560
0,0.00025194213341657906,277,560
0,0.00021145626290376045,233,250
0,0.0002103530425846079,233,250
0,0.00022062888814748996,233,250
0,0.00021241468483278018,581,370
0,0.0003074235645512337,338,370
0,0.0002902656661492833,19,370
0,0.0002702158640476412,213,370
0,0.00024869989214059134,19,370
0,0.0003081457352620177,91,370
0,0.00019748024451195266,368,354
0,0.0002274742486901581,368,354
0,0.00022963449023184008,560,354
0,0.00020353150966746975,264,354
0,0.0001795288885214549,208,354
0,0.0002241281970031446,560,354
0,0.0002436080665273762,513,354
0,0.00022858998575521323,19,354
0,0.00021543230185664116,153,354
0,0.00023680122883355787,236,349
0,0.00025532514764033224,355,349
0,0.0002408090630152931,541,349
0,0.00024400171397973196,575,349
0,0.00022078955095148072,422,349
0,0.00021368978369732847,416,349
0,0.00020560821865713027,416,349
0,0.00024750588336723426,19,349
0,0.0002542754324801528,19,349
0,0.00022633930982923127,147,146
0,0.00020951595332772125,19,146
0,0.00024273215817140542,431,146
0,0.0002815268006007459,431,146
0,0.0001750455732029876,299,146
0,0.00018459371535999795,378,146
0,0.0002588065072412712,560,146
0,0.00023528752545677015,560,146
0,0.0002772788246144423,208,146
0,0.00020075487801927993,560,106
0,0.00022341842551587768,236,106
0,0.00024271265502077223,236,106
0,0.00014539987556839312,549,448
0,0.00017890342778921215,129,448
0,0.00016376888025209776,91,448
0,0.00018347439825433143,233,448
0,0.0001714573872159036,91,448
0,0.00016775129752768362,226,448
0,0.00019887553009727564,431,448
0,0.0001776871846388793,582,541
0,0.00024044237903345667,213,541
0,0.0002558209932606829,19,541
0,0.0002082574151701622,117,541
0,0.0002602441607814307,422,300
0,0.00024540883180850025,91,300
0,0.00022932248288299478,513,300
0,0.00022084434130374594,91,300
0,0.0002087347142608122,66,300
0,0.0002073136540043245,338,300
0,0.00021742648561193576,153,300
0,0.00017826077973802262,378,112
0,0.0001692038737002097,226,112
0,0.00024378602175309324,541,112
0,0.00022498124173511564,142,66
0,0.00019538928248577294,581,66
0,0.0002460110317917881,233,66
0,0.00019171947915321903,233,66
0,0.00021813822632019177,500,66
0,0.00020535068498464217,233,66
0,0.00017021871876744875,554,303
0,0.0002003665102413255,323,303
0,0.00023963312840069847,142,303
0,0.00020570639613802527,554,303
0,0.0003009064820106946,91,303
0,0.00026149803221621785,204,303
0,0.00021816499898523378,478,303
0,0.00024020050521635723,19,303
0,0.00032529765784283435,513,303
0,0.00018038808015620765,102,550
0,0.00018898446239091492,19,550
0,0.0001594572051633278,422,550
0,0.0001395230381706752,431,550
0,0.00018301427747504729,575,550
0,0.00015946945742176204,244,550
0,0.00013605244741114964,247,550
0,0.0001712999015268451,513,550
0,0.00025158541386438886,273,198
0,0.00021813829541131064,15,198
0,0.0002010921556842558,233,198
0,0.00021612700571713945,233,198
0,0.00024510771059737814,355,198
0,0.0002739333898835379,231,198
0,0.0001597535276160929,417,198
0,0.00018942382515889375,582,198
0,0.0002582717193956349,541,198
0,0.00017012324566534343,226,371
0,0.00024269157807153252,416,371
0,0.00017094315347436875,416,371
0,0.00022501275745428361,422,371
0,0.00017139670365895877,582,371
0,0.00018804766794524702,582,371
0,0.0001871085723328537,355,371
0,0.00023140061925396743,575,561
0,0.00023968523849726003,91,561
0,0.00023655476473287025,287,561
0,0.00021901970421016033,476,561
0,0.00021901970421016033,476,561
0,0.00023968523849726003,91,561
0,0.00017073312704276488,549,561
0,0.00022287591551776266,416,561
0,0.0002961632047891299,416,561
0,0.00015884717320268653,323,565
0,0.000177524032095588,416,565
0,0.00015482257767261332,233,565
0,0.00021424414063805447,513,565
0,0.00020713785281655588,277,565
0,0.00014292771110193363,299,565
0,0.00022599330356169915,19,565
0,0.0002351240444384812,236,443
0,0.00016911253774373815,500,443
0,0.00018447928608608587,226,443
0,0.00023098136507081337,572,443
0,0.00027122579366560214,19,443
0,0.0002384989481968376,91,443
0,0.00022604883045110736,66,443
0,0.0002733703916303105,208,443
0,0.00022379384029344912,91,443
0,0.00018467654453666,44,418
0,0.00019891709529984308,264,418
0,0.00018467654453666,44,418
0,0.00021179512706037134,363,418
0,0.0003070045354432239,204,569
0,0.00021477058523702134,355,569
0,0.0002539962938597461,117,569
0,0.0003057484821623,19,569
0,0.00017400671029104087,233,569
0,0.00020923448949729316,355,569
0,0.0002186331670079576,560,569
0,0.0001735930914491741,355,569
0,0.00025306858757444766,91,569
0,0.00026604845976032276,226,172
0,0.00023481741438027585,133,172
0,0.00019158228768200293,416,172
0,0.0002339127189202145,541,172
0,0.0001864991905595711,560,172
0,0.0003161136541962357,323,172
0,0.00023142350418262718,560,172
0,0.00018443854093513643,233,172
0,0.00025889096658681223,151,172
0,0,0,529
0,0.000264448782154813,422,529
0,0.00020982189794339483,560,529
0,0.0003108994338528699,363,529
0,0.0002528860099730963,560,529
0,0.00020085427621681628,287,529
0,0.00019708827901321872,226,529
0,0.00020318882359899893,476,529
0,0.00021292902969249133,355,529
0,0.0001624762149127146,233,452
0,0.00024817554905072383,19,452
0,0.00022325931304664973,566,452
0,0.0002448742256186669,541,452
0,0.00021293950303060433,182,452
0,0.00023045445127282366,355,452
0,0,0,452
0,0.00021116374495527097,500,452
0,0.00022179207411794071,323,452
0,0.00021318129015428415,498,258
0,0.00023059594974625034,233,258
0,0.0002448136348953607,226,258
0,0.00024466603225206673,560,258
0,0.00022764633544709387,560,258
0,0.0002587897853727031,66,258
0,0.00021687216551003063,233,258
0,0.0001982217053039281,233,258
0,0.00018109572505579818,129,33
0,0.00032596300385608735,91,33
0,0,0,33
0,0.00026837208659340135,19,33
0,0.0002144161399612761,129,33
0,0.00018121142849091443,500,33
0,0.00020639827489336962,189,33
0,0.00018642574534409148,355,33
0,0.00020151419270092528,363,33
0,0.00023844845444303484,422,459
0,0.00023081766373777345,213,459
0,0.0002016297274229824,233,459
0,0.00017902074783093092,61,459
0,0.00014008061563128036,231,459
0,0.00013434397627555374,231,459
0,0.00020159808157177518,287,459
0,0.0001814008509685478,61,459
0,0.00023068198893170115,102,459
0,0.00029063050023527166,509,227
0,0.00020530312864382183,509,227
0,0.00028770777392518127,91,227
0,0.00022890271069774112,208,227
0,0.00022271356133981792,91,227
0,0.00021814393471710029,476,227
0,0.000227098884264828,208,227
0,0.00026590999592906376,431,381
0,0.00026088691576038934,422,381
0,0.0002323274016416412,233,381
0,0.00021753108431679717,208,381
0,0.000232120088759317,416,381
0,0,0,445
0,0.00024618533222441644,560,445
0,0.00023042321049948693,338,445
0,0,0,445
0,0.00025308641075505044,478,445
0,0.00018420783176278534,431,445
0,0,0,54
0,0.00017777277560255587,554,54
0,0.00022062494790503124,340,54
0,0.000244837510368495,19,54
0,0.00016262313479419876,363,54
0,0.00017546802466810655,575,54
0,0.00014781490286959237,233,284
0,0.00021100698118317252,323,284
0,0.00020172016680297281,117,284
0,0.00021214977912304027,153,284
0,0.0002140663758126751,233,284
0,0.0001655181843567907,123,369
0,0.00019056254392290655,226,369
0,0.00018019662864501395,355,369
0,0.0001556183190352433,172,369
0,0.0002132979072393408,560,249
0,0.0002858856423301892,478,249
0,0.0003167503561319293,422,605
0,0.0002032490420068783,560,605
0,0.00020103465699907054,147,605
0,0.00024039290015031447,277,605
0,0.00025341819730372457,133,605
0,0.00018129893474127734,431,512
0,0.00017362293536877615,431,512
0,0.00021865208334508046,213,512
0,0.00019761565773375336,431,512
0,0.0001893971205004037,363,512
0,0.0002344594860724801,396,512
0,0.00022352886160826015,363,512
0,0.00026955136626997906,208,512
0,0.00018921822524737962,208,512
0,0.00024396305371438592,500,444
0,0.0002526066554903865,277,444
0,0.00017952977938163854,560,444
0,0.00021750637732566335,15,444
0,0.00031024081039149695,560,444
0,0.0002731345597081399,277,444
0,0.00021251629117893383,560,444
0,0.00019928946202467246,66,444
0,0.00017677107593862552,423,444
0,0.0002138556560600398,575,585
0,0.00024062638840311587,19,585
0,0.00020046107281729357,15,585
0,0.0002256974060881433,416,585
0,0.00030359922079256765,19,585
0,0.0002019281761078311,204,585
0,0.0002084021038202415,153,333
0,0.0002599459059475286,560,333
0,0.0002648672372538808,560,333
0,0.00018702547283950906,549,333
0,0.00023291186389400197,91,333
0,0.00023567611116793246,560,333
0,0.0002421325051153867,226,333
0,0.00015639867524854754,513,333
0,0.0002736436597658351,66,493
0,0.00022206737144361702,236,493
0,0.00022443582046858645,500,493
0,0.00020936311271663643,204,493
0,0.0002390163765655666,102,493
0,0.00021334791013063813,426,493
0,0.00018077898149684502,133,43
0,0.0001803253365435913,541,43
0,0.00020737808630374267,541,43
0,0.00019896870239502614,19,43
0,0.00020924880756892147,323,43
0,0.000183626427289199,560,43
0,0.0001875882328251285,323,43
0,0.00026662300675142555,431,43
0,0.0002211890170963602,554,256
0,0.00025563242207563935,355,256
0,0.00025486623372728023,19,256
0,0.00022426206956359892,338,256
0,0.0002210352550143518,476,256
0,0.00021796735903965262,91,256
0,0.0002851854902299386,91,256
0,0.00021451018723206062,549,77
0,0.00028896892506728033,208,77
0,0.00024517127273713445,355,77
0,0.0001797600804423416,554,77
0,0.00018058261080043797,500,77
0,0.00023293554618195592,208,77
0,0.00028202954565192034,208,77
0,0.00017845196653348938,500,77
0,0.00025491754783276734,513,77
0,0.00022464598797749318,422,61
0,0.00021503293606153564,19,61
0,0.0003025658064170861,213,61
0,0.00029093441161588744,19,61
0,0.00023575917957163547,19,61
0,0.00024149173715388512,19,61
0,0.00020026555396823024,273,61
0,0.00025827205595367635,19,61
0,0.00018447582071972398,172,61
0,0.0002403494166020092,560,236
0,0,0,236
0,0.0001684491823829742,213,236
0,0.00031174922993356676,338,236
0,0.00019767859182602508,147,236
0,0.00020448795373542153,338,236
0,0,0,236
0,0.0002588525273369059,142,236
0,0.0001644299288561658,363,236
0,0.00018126820040869745,208,4
0,0.00024005578288306917,478,4
0,0,0,4
0,0.000163200484341727,431,4
0,0.00022741655059524077,208,4
0,0.00019621979642880412,213,4
0,0.00019111400987549367,431,4
0,0.0002122144402801574,431,4
0,0.000245737705136689,323,4
0,0.00016864050732962252,287,485
0,0.0001636274290437395,416,485
0,0.0001606336900561278,416,485
0,0.00018372528096579488,416,485
0,0.0001563853542574768,277,485
0,0.00023393222841280035,204,485
0,0.00020539329904947976,581,485
0,0.0001889818045865376,560,485
0,0.00016608223161045064,416,485
0,0.00015790121337831077,422,280
0,0.00018226589775754444,277,280
0,0.00015421935388684413,422,280
0,0.00017708200396107453,133,280
0,0.00021452228067685584,478,296
0,0.0001891973127869016,426,296
0,0.00022607625059245477,117,296
0,0.00018991758986645088,498,296
0,0.0001711701789407732,575,157
0,0.0001891483946616722,422,157
0,0.0002303421073467803,287,157
0,0.00021457467766945217,91,157
0,0.00022669452875799214,277,157
0,0.0001614549131197929,287,157
0,0.00019110316332142925,91,157
0,0.0001569045625723995,153,157
0,0.00015547666143302818,260,157
0,0.00023437782388571827,560,334
0,0.00023068597022141442,277,334
0,0.00021872231538907493,208,334
0,0.0002501139663206773,378,334
0,0.00014598064415153542,417,334
0,0.00022124895786495563,233,334
0,0.00027872453988851903,355,334
1,0.0003307587393076165,153,153
0,0.00020131985797668562,142,153
0,0.00023692500785362479,226,153
0,0.00022093201618128528,541,392
0,0.00018200970786297422,233,392
0,0.00021916840280379894,19,392
0,0.00021762199250227845,560,392
0,0.0002488464724182927,560,392
0,0.00015768286555483242,355,392
0,0.00017129981769968536,355,392
0,0.00016827298701305483,233,392
0,0.00028959553265898676,422,392
0,0.0002033874529274467,208,72
0,0.00021342236390101675,208,72
0,0.00023099330789045242,208,72
0,0.00022064801594968782,208,72
0,0.00020751258959200125,236,494
0,0.00020827067682407493,560,494
0,0.0001693893912159176,416,494
0,0.00020378574585327625,338,494
0,0.00016803523757903663,67,494
0,0.00022388198481001272,560,494
0,0.00027450071186644546,355,494
0,0.0002464796843103291,431,494
0,0.00023401667310263426,102,494
0,0.00019084090443897622,226,75
0,0.00018460758266048192,575,75
0,0.00016738868882651824,513,75
0,0.00018510607672991478,513,75
0,0.00018369046090968767,513,75
0,0.0002077515561558871,417,75
0,0.0001695025718505348,549,75
0,0.0001931767120767592,513,75
0,0.00020453304901906256,226,75
0,0.00023500994554843892,273,491
0,0.00019585719295465523,355,491
0,0.0001421643224554974,147,491
0,0.0001806835801988348,233,491
0,0.00018137659736832746,189,491
0,0.00018938821857019674,233,491
0,0.00018442372681915179,287,299
1,0.0002137061923722614,299,299
0,0.0001832395589347537,323,299
0,0.0001964344730974103,153,299
0,0.0002557258326981901,287,299
0,0.0001797573370954276,287,299
0,0.00020499284981561415,117,299
0,0.00020726380578114126,287,427
0,0.000247345705492759,560,427
0,0.00020010355156689625,513,427
0,0.00016928741503292936,233,427
0,0.00022589220532484927,363,427
0,0.00017858041441129902,19,574
0,0.0002094003407266928,213,574
0,0.00018534543913918396,59,574
0,0.00023053255612315654,277,574
0,0.00023957770373022382,509,574
0,0.0002029059378133891,277,574
0,0.0002554746210338446,560,420
0,0.00015470082505779974,582,420
0,0.0001916500123813218,233,420
0,0.00023142064434961677,233,420
0,0.0002604113099976109,233,420
0,0.00016747079876300926,378,134
0,0,0,134
0,0.00015134768598101494,423,134
0,0.00019326491027330545,368,134
0,0.00018684498782717184,311,134
0,0.00020226540624864586,431,134
0,0.00014772781429109105,368,134
0,0.00019907419356887307,19,134
0,0.00018570215648847256,368,134
0,0.00020913785876427941,560,451
0,0.0001254417401153744,549,451
0,0.0001936544966616323,416,46
0,0.00019815065351224724,560,46
0,0.00013522666604316047,243,46
0,0,0,46
0,0.0002400014722831283,231,46
0,0.00017437313485015642,117,46
0,0.00024113525226558322,287,228
0,0.000209426376910416,541,228
0,0.0002865321214653078,19,228
0,0.00025381361210852216,416,228
0,0.00024039218298838467,91,228
0,0.0002406031175191862,416,290
0,0.00022663779304295852,236,290
0,0.0001825899741874174,91,290
0,0.00024824772001205356,226,290
0,0.0003105633295521243,19,290
0,0.0002017446991444353,226,290
0,0.00019719711335389593,541,290
0,0.00020148525700686192,541,290
0,0.00021118413451077402,355,290
0,0.00022100330854328283,172,8
0,0.0002400090813626733,363,8
0,0.00028129711053548784,509,8
0,0.0001912732901218048,582,8
0,0.00024879861585800104,396,8
0,0.00024879861585800104,396,8
0,0.00022046005630955585,19,8
0,0.0002435575305512194,368,8
0,0.00027941777523411476,233,8
0,0.00023262760541661274,208,535
0,0.00021860673917068436,560,535
0,0.00023181360388055647,208,535
0,0.0002536032250935866,213,535
0,0.00020806308574624678,513,535
0,0.000244140784792954,560,535
0,0.00025134184515342894,133,535
0,0.00015459474639001352,490,122
0,0.00015521001419299137,129,122
0,0.00017466382079800856,355,122
0,0.00025054481363584246,355,122
0,0.0001540008214200933,323,122
0,0.0002839742922481624,208,122
0,0.00022837355743834345,19,122
0,0.00024858506914739913,355,122
0,0,0,122
0,0.0001824659444168038,355,492
0,0.0001815895770338324,581,492
0,0.00019465624989060832,340,492
0,0.0001994121440814052,91,492
0,0.00022227974687839423,19,492
0,0.00028701928247186454,208,492
0,0.00023496859115376668,554,492
0,0.00026562301456198756,102,492
0,0.00024329720566272772,19,492
0,0.00023168155397047888,66,37
0,0,0,37
0,0.00017726478784324876,236,37
0,0,0,37
0,0.00023168155397047888,66,37
0,0.00017160435955193267,560,37
0,0.00026269119457200365,560,37
0,0.00023410570412712674,264,37
0,0.00016933819976684046,91,505
0,0.00021350105886900773,417,505
0,0.00021313980155483145,549,505
0,0.0002194916000843842,417,505
0,0.00022518398199367832,417,505
0,0.00020370978372915807,417,505
0,0.0002260809740509728,417,505
0,0.00017933709902236185,355,274
0,0.00017569569563839424,363,274
0,0.00020777140174485612,189,274
0,0.00020925499509595694,102,274
0,0.0001641922626418563,102,274
0,0.00019706378639578013,355,274
0,0,0,274
0,0.00019054171360179158,560,274
0,0,0,274
0,0.0002753343218520543,355,322
0,0.00026912937146097077,208,322
0,0.0002235837264661579,19,322
0,0.0003060376427282389,233,322
0,0.00032283340819554943,560,322
0,0.00025796964975180676,273,322
0,0.00020457405559575566,560,322
0,0,0,322
0,0.0002278635406099451,172,322
0,0.0003160894365106027,91,9
0,0.00017287292826104547,416,9
0,0.00023949571225785526,579,9
0,0.00021153175367302069,59,9
0,0.00016872478131505026,476,9
0,0.00025690743488336593,213,9
0,0.0002352806175786984,287,306
0,0.0001892299023493344,91,306
0,0.00022553233748431894,287,306
0,0.0001775498760048063,416,306
0,0.00022570425051300156,431,306
0,0.00018932376411849252,226,306
0,0.00023509794493075775,416,306
0,0.00017561355840293484,226,306
0,0.00026121593764162865,541,306
0,0.00019789847501294362,500,164
0,0.0002070827881537936,500,164
0,0.0001878727274786281,233,164
0,0.00018297488314585766,500,164
0,0.0001837016467756395,233,164
0,0.0002630577563261926,560,164
0,0.00019546445169914639,500,164
0,0.0001863227308000282,179,164
0,0.0001658097112239471,233,164
0,0.00024354883118942865,560,311
0,0.00020881174466198005,422,311
0,0.0001977671417868635,422,311
0,0.0002446091942790969,431,311
0,0.0002518267334690298,208,311
0,0.00025745921373437945,409,311
0,0.00015175289903428114,257,462
0,0.00019673434627200554,560,462
0,0.0002486121569248817,19,462
0,0,0,462
0,0.0002273330740089291,233,462
0,0.00017298803774627296,153,462
0,0.0002003452198732261,129,462
0,0.00023344019226046592,19,462
0,0.00015191227345948583,416,462
0,0.00020978358375063275,426,221
0,0.00019668062943594208,226,221
0,0.0002662324790835373,19,221
0,0.00021438973593162946,213,221
0,0.00021022872049405105,147,221
0,0.00023776593431971472,61,221
0,0.00015793575999912822,91,240
0,0.00025405262881561075,226,240
