0,0.00026199317825082027,364,45
1,0.00047116414458075654,45,45
0,0.00020481963299006612,77,45
1,0.00026933553614517,45,45
0,0.0002663010984251413,473,45
0,0.00021412732142213966,267,45
0,0.00027223217425476965,463,548
0,0.00034057064059333223,279,548
0,0.0002943020540528892,463,548
0,0.0002954603227200147,22,548
0,0.000303525636393736,178,548
1,0.00030409883774319577,548,548
0,0.00031255608944680675,295,548
0,0.00023287318935872873,237,548
0,0.0003772765821808678,195,476
0,0.0002038922145847621,504,476
0,0.00023116549749218956,188,476
0,0.0002489283118767559,79,476
0,0.00034603076929438687,195,476
0,0.0002445152977514799,466,476
0,0.00033818024657837864,300,476
0,0.00033480837557768893,300,476
0,0,0,525
0,0.00019945695377044916,66,525
0,0.0001803365829179441,552,525
0,0.000239224731012707,106,525
0,0.00022268418107839873,133,525
0,0.00015371805925765424,127,525
0,0.0002038404804073988,518,525
0,0,0,525
0,0.0002622181161173009,258,571
1,0.00021190677618567304,571,571
0,0.00022350582756789188,232,571
0,0.00018871030149954647,562,571
1,0.0002197107909438833,571,571
0,0.0001805703145736614,284,571
0,0.00024615856157949955,417,571
0,0.00019290001612888962,198,571
0,0.0002216956822502969,187,571
1,0.0002912321784184405,155,155
1,0.00037704697300717567,155,155
0,0.0003151167032260679,178,287
0,0.0002980142583797261,73,287
0,0.00025743380399186066,195,287
0,0.00033714479651107866,178,287
0,0.00030539265548159086,439,287
0,0.0002815143364239753,591,422
0,0.00021708843039412373,424,347
0,0.00023519170246871364,265,347
0,0.0002648765317097823,45,347
0,0.0002583850829447954,188,347
0,0.00024312183677385223,300,347
0,0.0003339906462111539,188,347
0,0.0003160900915815238,297,347
0,0.00028129662133642133,106,347
0,0.0003339906462111539,188,347
0,0.00017751704721457855,296,23
0,0.0002610206344709955,32,23
0,0.00022987292506831218,32,23
0,0.00020708975403731296,98,5
1,0.0003026376462654347,5,5
0,0.0002897363254907866,25,5
0,0.0002834264771805301,195,5
0,0.0002563827574652561,191,5
0,0.00027025920554417246,566,5
0,0.0003093392308073032,512,203
1,0.00047381712581924675,203,203
0,0.0002742098930562961,593,203
0,0.0003072677660497426,19,203
0,0.00028873214175053464,171,203
0,0.0003107500842047684,390,203
0,0.0002877916320316337,254,203
0,0.0002569941345981795,198,203
0,0.000307949113312765,91,203
0,0.0002459475445288995,87,394
0,0.0002265036523210518,439,394
1,0.00032038972843161735,394,394
0,0.00020813258463196044,326,394
0,0,0,394
0,0.00024813811726205924,73,394
0,0.0002329949212255465,208,394
0,0.00025705802997699626,593,394
0,0.0002305038299104102,488,394
0,0.0002754590890656163,182,178
0,0.00023042300945416998,368,178
0,0.0003125597080020868,579,178
0,0.000238434078082996,111,178
0,0.0002714167605664048,300,178
0,0.0002767943351781127,471,178
0,0.00030704638016642276,300,178
0,0,0,178
0,0.00040251684977167274,135,178
1,0.0002575469237084834,206,206
0,0.00022222087777715342,341,206
0,0.0002727069417223975,509,206
0,0.00022784653398558053,312,206
0,0.00026744529133460054,423,206
0,0.00029291245843782404,39,206
0,0.0002492900981578864,341,206
0,0.0002607579226155572,166,206
0,0.00021602928303596404,278,206
0,0.00019738478646443152,365,518
0,0.00020412801110291336,151,518
0,0.0002500029638954103,6,518
0,0.00021057114877377967,494,518
0,0.00021545916500661586,463,518
0,0.00019803219437348977,568,518
0,0.00020412801110291336,151,518
0,0.00021363646344591076,231,516
0,0.00027566469046648174,297,516
0,0.00022091235174966932,467,516
1,0.0003955896262964769,516,516
0,0.00023205241853543174,456,516
0,0.00022942915952363786,187,516
0,0.00019061186322545572,403,516
0,0.00021609791192847284,364,516
0,0.00022251959272693718,509,516
0,0.00029893111870491184,10,158
1,0.00040780860430488224,158,158
0,0.000211079997963866,473,200
0,0.00021782720490881762,511,200
0,0.00024715332948692473,135,200
0,0.0002507641563885426,22,200
0,0.00023794140907652393,464,200
0,0.00023539001747718532,40,200
0,0.00022552061140302426,79,200
0,0.00020395209594134504,234,200
0,0.00022967837087004846,501,200
0,0.000271435826917977,577,304
0,0.0001810065802587556,417,304
0,0.00029717134045272975,313,304
0,0.0002383206922134853,262,304
0,0.0002347375208020818,183,304
0,0.00023678956531381345,538,304
0,0.00022396031628482346,60,304
0,0.0002804512800818604,312,304
0,0.00023194801162962144,574,304
0,0.00024657906695447194,428,208
0,0.00027522899081104077,566,208
0,0.00017281787489388802,351,208
0,0.00018312779590792862,322,208
1,0.00038955084022533056,208,208
0,0.0001833161892456988,531,208
0,0.00024353208645475156,364,208
0,0.00019108639325902884,120,208
0,0.0002724937645208067,312,208
0,0.00017777417078340335,409,498
0,0.00020306338919179133,70,498
0,0.00020413103404439632,409,498
0,0.00018836952006556093,347,498
0,0.00012718853838637726,70,498
1,0.0001680264951084416,498,498
0,0.00021228929778612342,38,245
0,0.00026525221760394674,77,245
0,0.00022979837206752002,403,245
0,0.0002385419193916619,403,245
0,0.00021313747835295253,153,245
0,0.00024741580514610383,90,245
0,0.00021079708905361372,579,245
0,0.0001703325102289083,278,510
0,0.00023872356055308573,263,510
0,0.00021334401651442359,22,510
0,0.00025557513992525483,5,510
0,0.00020438970527922575,601,510
0,0.0003593774546056101,25,510
0,0.00021073970019139953,424,510
0,0.0002301497487338253,165,510
0,0.00022168127743519612,146,510
0,0.00031052762167842044,204,110
0,0.0003007002968699272,591,110
0,0.0002377506541723862,586,110
0,0.00029665290422735375,478,110
0,0.0001970930660219792,424,110
0,0.00022406922994036105,80,110
1,0.0003560576605204751,110,110
1,0.000294273484893418,110,110
0,0.0002875584090753118,365,110
0,0.00031402994286682483,90,312
1,0.0004014590769745729,312,312
0,0.00023270622319215161,586,312
0,0.0002613328637997221,530,312
0,0.0001450730491871596,13,312
0,0.00027579603825928856,187,312
0,0.000165653331883958,11,312
0,0.0002603177792872462,591,312
0,0.0002487114696723822,463,560
0,0.0002480993897870197,598,560
1,0.0003129395627987683,560,560
0,0.00022407350522720687,509,560
0,0.0002602424189842174,205,560
0,0.0003006417436185902,152,250
1,0.0004762184044955416,250,250
1,0.0003602830528502441,250,250
0,0.0002414595377405388,135,370
0,0.0003962437421115864,178,370
0,0.0003659070726208965,593,370
0,0.0003948113797952534,195,370
0,0.0003027561953900729,463,370
0,0.00037743493227184463,547,370
0,0.00020648254190774214,464,354
0,0.00023064034171362712,51,354
0,0.0002326680022041128,546,354
0,0.00023937807269393805,554,354
1,0.00022714158433236295,354,354
0,0.00022199667607634757,250,354
0,0.0002569823275495851,135,354
0,0.00026167259131764753,297,354
0,0.00019623101667232875,536,354
0,0.00030128662262786593,178,349
0,0.00025143843351191266,558,349
0,0.0002649797220342348,11,349
0,0.00032392261565580843,364,349
0,0.00025287830911984517,537,349
0,0.00022489988710996676,504,349
0,0.0002085608762474029,504,349
0,0.00030834821454759915,178,349
0,0.0002630170056199436,19,349
0,0.0002595479385911966,549,146
0,0.00023355782569787475,194,146
0,0.0002618367263326693,11,146
0,0.00028050300835942717,56,146
0,0.00022351208709472475,442,146
0,0.00022427739125519528,424,146
0,0.0002560353153694754,511,146
0,0.00025727406522293035,473,146
0,0.0002733412792989785,317,146
1,0.00038125004846282617,106,106
0,0.0002995418342947975,25,106
1,0.0003438560065385159,106,106
0,0.00019475736304390943,84,448
0,0.0002312885332846124,505,448
0,0.00019553110791856648,362,448
0,0.00021011946279222843,121,448
0,0.00021266570034421807,362,448
0,0.00022136286990503197,153,448
0,0.00025601901125639107,510,448
0,0.00023493880345151847,158,541
0,0.00035066354577474433,493,541
0,0.0003221641947654588,25,541
0,0.00021626044542325293,372,541
0,0.000298227053773383,182,300
1,0.00030901850490610514,300,300
0,0.0002919961320688111,463,300
0,0.00027881217204452405,25,300
0,0.00028558954169663405,25,300
0,0.0002645956513560905,552,300
0,0.00025401407022520765,178,300
0,0.00019141934662301216,208,112
0,0.00023028437193945805,117,112
0,0.00030840968356043004,423,112
0,0.0002629786407156762,137,66
0,0.000205236463694283,84,66
0,0.0003086343466474699,250,66
0,0.00025515320482623436,286,66
0,0.00022678898302360602,73,66
0,0.00021087032398373862,165,66
0,0.00020887396258006792,365,303
0,0.0002134766022734658,541,303
0,0.0002684772296380115,367,303
0,0.0002606914049104537,120,303
0,0.00030974958443792406,265,303
0,0.00028496543598533,566,303
0,0.0002347677134821786,221,303
0,0.00028621516366922816,463,303
0,0.0002297508176531855,73,303
0,0.0001930844688461557,377,550
0,0.00021921850197199804,19,550
0,0.0002057436828339596,313,550
0,0.00019045318427475842,583,550
0,0.0002067062146562961,476,550
0,0.000178877784028236,289,550
0,0.0001554577764275194,162,550
0,0.0002160816728254942,308,550
0,0.0002718603352257622,121,198
0,0.0002909738458154322,90,198
0,0.00024090832840926586,121,198
0,0.00026168884490972394,67,198
0,0.00028264517677342,187,198
0,0.00028840145424933664,416,198
0,0.0002458732592387408,403,198
0,0.0002273671784637928,159,198
0,0.00033154251845211153,73,198
1,0.00032335906537112735,371,371
0,0.0002901422151374101,188,371
0,0.00023191302676879558,538,371
0,0.0002636095522474235,188,371
0,0.00021341080699614578,524,371
0,0.00022432389479728492,370,371
0,0.00021281216870166242,441,371
0,0.00026110596800607057,593,561
0,0.00028545459951569006,178,561
0,0.00029692370914363215,416,561
0,0.0003043358264373316,439,561
0,0.0003043358264373316,439,561
0,0.00028545459951569006,178,561
0,0.00022189892672785832,120,561
0,0.0002470946161056711,120,561
0,0.00028016325434349385,188,561
0,0.00018513696105467014,112,565
0,0.00020131565040165555,556,565
0,0.00018268471982025948,501,565
0,0.00025327344116732455,73,565
0,0.00024106793784629376,466,565
0,0.00016389367909280233,10,565
0,0.00027971325506827044,390,565
0,0.0002836387281315334,579,443
0,0.0002309756728091225,430,443
0,0.0002043339646618342,532,443
0,0.00029704562888855995,11,443
0,0.0003392385519148789,178,443
0,0.00028167538114034135,368,443
0,0.0003051922111345398,368,443
0,0.000310836335936325,311,443
0,0.00024024479416612593,362,443
0,0.00021289561079557045,44,418
0,0.0002356032011245766,44,418
0,0.00021289561079557045,44,418
1,1,418,418
0,0.0003239903212868229,593,569
0,0.0002262352592571234,270,569
0,0.00026222895121240613,187,569
0,0.0003501260805557589,178,569
0,0.0002308025210385181,109,569
0,0.00022636980940884564,488,569
0,0.00024358863378082186,177,569
0,0.0001911187485437757,511,569
0,0.00027102454337050167,174,569
0,0.00031494681585642954,511,172
0,0.0003234466016789932,462,172
0,0.0002580268960521061,183,172
0,0.0002702839549415588,19,172
0,0.0002942831783286496,109,172
0,0.00036220183861823143,284,172
0,0.00022448415160448472,392,172
0,0.00024662222854553894,430,172
0,0.0002697905284522611,93,172
0,0,0,529
0,0.0003053987470521008,195,529
0,0.0002709378579400465,61,529
0,0.000261902419072594,166,529
0,0.00030773692599307125,558,529
0,0.00022700770747578086,73,529
0,0.0002251506536107659,539,529
0,0.00022838567733833768,549,529
0,0.000279944400662415,312,529
0,0.00021543134615860398,109,452
0,0.00028574754613291985,566,452
0,0.00025694037359654204,358,452
0,0.00028840497292988436,591,452
1,0.00037532721505463096,452,452
0,0.0002803015614314027,511,452
0,0,0,452
0,0.00022469662405706536,93,452
0,0.00023266213627716839,61,452
0,0.00020846431358528459,530,258
0,0.000276930960057022,152,258
0,0.0002620656935800047,138,258
0,0.0002853306587612459,94,258
0,0.00024388299744014497,463,258
0,0.0002750943589133268,368,258
0,0.0002726395196388939,152,258
1,0.00034483570420551675,258,258
0,0.00017799485954122975,296,33
0,0.0003190145075613819,489,33
0,0,0,33
0,0.0002968015455703834,297,33
0,0.00023590986029032544,226,33
0,0.00021845870384572429,151,33
0,0.00022144374637040888,358,33
0,0.00020015753725145571,299,33
0,0.00023603985317708425,58,33
1,0.0003341649651843034,459,459
1,0.0003946723899771545,459,459
0,0.0002458637591191556,286,459
0,0.00019715164720500396,423,459
0,0.00018861114780604324,403,459
0,0.00018285453637899198,403,459
0,0.0002673045741565965,416,459
0,0.0002106136908003044,423,459
1,0.0004959071699806138,459,459
0,0.00027787627168465517,365,227
0,0.00020616003034861638,509,227
0,0.0002919631341630821,91,227
0,0.00023172350110638295,195,227
0,0.0002596191046746011,489,227
0,0.0002077146886580581,135,227
1,0.0002621411019264031,227,227
0,0.0002510385312394345,431,381
0,0.00032794369063087326,313,381
0,0.00025779627621350186,258,381
0,0.00021014173841100043,386,381
0,0.00024189161183086428,416,381
0,0,0,445
0,0.00026821673565872057,94,445
0,0.00028593428587973384,178,445
0,0,0,445
0,0.00025522658574402403,591,445
0,0.00023714494540036087,11,445
0,0,0,54
0,0.00019233170103716464,6,54
0,0.00020852857339016448,464,54
0,0.0002938630769364968,73,54
0,0.00017062863489833573,272,54
0,0.00020502873978613052,143,54
0,0.00016145446653699128,273,284
0,0.0002538271718652926,566,284
0,0.00021634860451583257,226,284
0,0.00022150509373257982,312,284
0,0.0002196961316042212,15,284
0,0.00018859144641191278,2,369
0,0.00021218935111523159,322,369
0,0.00022485319999832813,244,369
0,0.0001753580799060779,564,369
0,0.00021526629230312833,546,249
0,0.000392422632552287,591,249
0,0.0003283840682877984,195,605
0,0.00022344853980414456,546,605
0,0.00023567947658679176,479,605
0,0.0002788442480947699,546,605
0,0.0002963351349258709,195,605
0,0.000203997287066845,8,512
0,0.00016552453418335907,203,512
1,0.00024341656513696215,512,512
0,0.0001878832347443605,431,512
0,0.00021295554573238406,437,512
1,0.0002473622194600999,512,512
0,0.00022788614753842005,8,512
0,0.00031292157173023864,347,512
0,0.00025421992509629235,437,512
0,0.0002784154002625325,500,444
0,0.00026121103418416344,570,444
0,0.00018967299940238571,475,444
0,0.0002613073380404124,90,444
0,0.00026813016723137095,287,444
0,0.000270705618106373,297,444
0,0.0002303120279974228,546,444
0,0.0002229739504834793,368,444
0,0.00019463554392069301,558,444
1,0.00043638630327277634,585,585
0,0.0002948735440998412,178,585
0,0.0002635459093807099,107,585
0,0.00031719085394760167,364,585
0,0.000326312427650079,566,585
0,0.000258689112683231,204,585
0,0.00027376780746825053,312,333
0,0.00029008944584285666,90,333
0,0.00029517557483399643,177,333
0,0.00022496303996007516,84,333
0,0.00026273822406682276,603,333
0,0.0003368430422098728,107,333
0,0.0002875576338736682,177,333
0,0.0001746968380762445,84,333
0,0.00030311200533799233,368,493
0,0.00022384415195187717,178,493
0,0.0002871609317849275,531,493
0,0.0002578898478278494,579,493
0,0.00027517879965262575,249,493
0,0.00028135982140218516,426,493
0,0.00023370303146103328,429,43
0,0.00020015150655040492,26,43
0,0.0002662634831400383,137,43
0,0.00022600340395285105,297,43
0,0.00026064213856871515,541,43
0,0.00025995819385268127,250,43
0,0.00016618442214554955,268,43
0,0.00024887883913747165,40,43
0,0.00024230666428509635,554,256
0,0.0002807674142689761,425,256
0,0.00032961196135811583,593,256
1,0.0005161788231145819,256,256
0,0.00026493870952480565,84,256
0,0.00023480661514192923,409,256
0,0.00032515469941865106,349,256
0,0.00020108595394796954,439,77
0,0.00036182890894666914,313,77
0,0.000292352638190697,123,77
0,0.00019335953528481175,439,77
0,0.0002401671721869421,268,77
0,0.0002822238939595549,295,77
0,0.0003597513184074658,313,77
0,0.00024545062660549945,268,77
0,0.00027026277757039095,601,77
0,0.00024917864640114736,83,61
0,0.00025507970411275786,83,61
0,0.00032359658987035297,133,61
0,0.00033458219783984237,73,61
0,0.0002718317744436723,83,61
0,0.0002723793455992481,593,61
0,0.00024295108140376753,198,61
0,0.0003567255674497299,178,61
0,0.00027193790283277586,198,61
0,0.00025371991572814535,375,236
0,0,0,236
0,0.00019749089887119675,178,236
0,0.0003941504270494931,56,236
0,0.00021757384141953505,459,236
0,0.0001953082795540087,452,236
0,0,0,236
0,0.00029859958563310015,178,236
0,0.00016146251289144732,70,236
0,0.00020607882635010821,79,4
1,0.0003003453653817983,4,4
0,0,0,4
0,0.00017830689308874267,590,4
0,0.000305409674140591,295,4
0,0.0002135641788417542,234,4
0,0.00021872667524575342,437,4
0,0.0002179052196230886,40,4
1,0.0002800538855498325,4,4
0,0.00020309009997264275,333,485
0,0.00020117545760894872,538,485
1,0.00019198959926923406,485,485
1,0.0003448483850627521,485,485
1,0.00017969605604582523,485,485
0,0.00027100743125070136,423,485
0,0.00020709790816087932,84,485
0,0.0002203420767088604,60,485
1,0.000238949215865342,485,485
0,0.00022513205949888058,574,280
0,0.0002324353502620012,188,280
0,0.00022430896345334675,574,280
1,0.00022271448832572518,280,280
1,0.0002734821320651218,296,296
0,0.0002233964366073892,562,296
1,0.00047285315340642306,296,296
0,0.00021557666993024052,562,296
0,0.0002457267083717076,38,157
1,0.00028909391914356294,157,157
0,0.00031480206655678513,546,157
1,0.00029888447781828556,157,157
0,0.0003080562859512683,195,157
0,0.00023637063221168645,93,157
0,0.0002638248727788039,174,157
0,0.00020084120184145175,536,157
1,0.0002435453705924768,157,157
0,0.00024064324099649413,100,334
0,0.00029431126580037385,364,334
0,0.00026070869288602683,208,334
0,0.00024489944689336853,378,334
0,0.00018647141739148025,417,334
0,0.0002880297887375661,250,334
0,0.00028509266846845206,284,334
0,0.0002090898702118099,7,153
0,0.00024402340492887353,335,153
1,0.0002811915397536598,153,153
0,0.00028311506863575535,178,392
0,0.00018826783044115133,435,392
0,0.0002565201805332515,463,392
1,0.0003557142445000317,392,392
0,0.00027927104624312445,425,392
0,0.0002734259759831808,65,392
0,0.0002004795222275839,278,392
0,0.00020690960831110575,561,392
0,0.0003593041742160742,195,392
0,0.00022836345564159063,300,72
0,0.0002492237647189096,295,72
0,0.0002571533903664453,295,72
0,0.0002474538061820965,110,72
0,0.00023584513449933725,2,494
0,0.0002707515045531958,38,494
0,0.00024417719917636544,604,494
0,0.00026669088482428007,234,494
0,0.00022484391715891396,319,494
0,0.00030254019384223617,250,494
0,0.0003058653185372312,61,494
0,0.0002767029758806578,331,494
0,0.00028337784581807933,493,494
0,0.0002298496603446712,539,75
0,0.00020815806370880625,76,75
0,0.00020261957390266892,84,75
0,0.00021592187742701038,465,75
0,0.000246633929106603,84,75
1,0.0002810829960960676,75,75
0,0.0002223632627189658,84,75
0,0.00021918594433767178,465,75
0,0.0002537725915711214,203,75
0,0.0002455034357343068,212,491
0,0.00020972114203637483,90,491
0,0.00018582647186951166,147,491
0,0.00019868427516670504,171,491
0,0.00020195298980046282,572,491
0,0.000217848733290014,212,491
0,0.0001990374526899443,358,299
1,0.0002916434230719071,299,299
0,0.00018772850702255238,358,299
1,0.00041826138289894504,299,299
0,0.0002558609710376359,287,299
0,0.00020906965309123375,358,299
1,0.0002558270350056859,299,299
0,0.0002294123704570381,564,427
0,0.00030204045713170554,531,427
0,0.00020562826006399548,73,427
0,0.00023690020674269288,435,427
0,0.00022161858468045355,264,427
0,0.0002469435277838915,178,574
0,0.0002679725983522362,45,574
0,0.00022962853527801484,265,574
0,0.0002576583456337426,424,574
0,0.00029290881188561693,459,574
1,0.0002390513561189024,574,574
0,0.0002906370091445597,107,420
1,0.00022364564763146575,420,420
0,0.00027700217836644037,107,420
0,0.00027589812277216316,67,420
0,0.0003013240908493765,90,420
0,0.0001916745187844978,70,134
0,0,0,134
1,0.0004310983755288975,134,134
0,0.0002324671274569958,83,134
0,0.00022079708194963299,347,134
0,0.0002622391851415872,203,134
0,0.0001600115493438727,51,134
0,0.0002427491678845184,203,134
0,0.0002669890435507038,70,134
1,0.00038745539142775374,451,451
0,0.0001409003545329438,549,451
0,0.0002423716078190582,403,46
0,0.0002340773416399574,417,46
0,0.00016599243709320455,573,46
0,0,0,46
0,0.0003018512180264328,416,46
0,0.00019730094570868798,490,46
0,0.0003341416613930064,494,228
0,0.0002712295973023968,604,228
0,0.0003445649094025072,364,228
0,0.0003053248940747356,22,228
0,0.00028648295619440297,586,228
0,0.0002729460323283447,538,290
0,0.00025807471936309075,45,290
0,0.0002456677071036906,462,290
1,0.00030818603502535773,290,290
0,0.0002877222035542663,546,290
1,0.00024163087260836044,290,290
0,0.00023594385744906765,45,290
0,0.00023275578687875962,390,290
1,0.00029221195251311586,290,290
0,0.00027918839542856417,282,8
0,0.00024116281540365113,32,8
0,0.0002765945690913635,347,8
0,0.00027598577481672247,403,8
0,0.0002884770111600494,512,8
0,0.0002884770111600494,512,8
0,0.00026959604409670327,593,8
1,0.00044576519174048334,8,8
0,0.0003107343229534054,233,8
0,0.00024822792489221463,482,535
0,0.0002697548548714039,181,535
0,0.0002437143442238997,482,535
0,0.00030882800266602965,263,535
0,0.0002509280325307163,135,535
0,0.00030715579519647397,546,535
0,0.00026163528607840513,77,535
0,0.00018126983498898924,498,122
0,0.0001902876397875292,498,122
0,0.00021007532305701205,423,122
0,0.0002952541707201577,284,122
1,0.00019986224518433015,122,122
0,0.0003242470081035427,300,122
0,0.00031129567570153336,234,122
0,0.000303272906117356,61,122
0,0,0,122
0,0.00021826842367200588,361,492
0,0.00022567069992743383,353,492
0,0.00023159767654173355,424,492
0,0.00023189437137707207,487,492
0,0.0002625256505403638,196,492
0,0.0002888585933446347,349,492
0,0.0003006086868711162,295,492
0,0.00031156776387590747,263,492
0,0.0002716567137707475,73,492
0,0.00023559813299656667,419,37
0,0,0,37
0,0.00021865471362393535,78,37
0,0,0,37
0,0.00023559813299656667,419,37
0,0.00022426287636580545,163,37
0,0.0003152681208412587,558,37
0,0.0002867287310155776,601,37
1,0.0005017286016066679,505,505
0,0.00020897688148830722,416,505
0,0.00021501313338488903,481,505
0,0.00022062629470650052,231,505
0,0.00023375309618173332,231,505
0,0.00018873703367232894,309,505
0,0.00022919449621234766,231,505
0,0.0001952188063990118,236,274
0,0.0001986952205896299,572,274
0,0.00022017310014441562,293,274
0,0.0002872704904900724,55,274
0,0.0001968708971082766,84,274
0,0.00026501771685811105,256,274
0,0,0,274
0,0.0002369692482316719,416,274
0,0,0,274
1,0.00035891858824889784,322,322
0,0.0004316268931477096,437,322
0,0.000321462275159484,390,322
0,0.0003356886077333717,233,322
0,0.0003685910652415028,558,322
0,0.0003090753750602975,98,322
0,0.0002662364907573742,38,322
0,0,0,322
0,0.0002848380831739705,242,322
0,0.0003081216489718073,91,9
0,0.0001867138218262808,569,9
0,0.0002974483037694059,566,9
0,0.000219465387448494,367,9
0,0.00023826009437920723,84,9
0,0.0002699471459649664,135,9
0,0.0002747669702097638,401,306
0,0.00024798492285395854,25,306
0,0.00028681447533860586,428,306
0,0.00019305345984090214,577,306
0,0.00025929722231477284,178,306
0,0.00024927738787728097,11,306
0,0.0002924662450362635,538,306
0,0.00021762160012356262,539,306
0,0.00028427293112368355,579,306
0,0.0002275944645461668,506,164
0,0.00021684575909962592,506,164
0,0.00023929409714474733,130,164
0,0.00019634874145725516,500,164
0,0.00021016927422819908,233,164
0,0.00029234866457066515,375,164
0,0.00020560145624846433,438,164
1,0.0003164849893584155,164,164
0,0.0001974343835108439,430,164
0,0.0002809789650581614,511,311
0,0.0002924596425418147,574,311
0,0.00026297078464881116,574,311
0,0.0002468824139846655,56,311
0,0.0002981069378500893,295,311
0,0.00039000482378601255,300,311
0,0.00015343997470085546,339,462
0,0.000276827291744443,204,462
1,0.0004046590746828292,462,462
0,0,0,462
0,0.0002507574707212275,201,462
1,0.00019952226738194676,462,462
0,0.00020402987963206765,261,462
1,0.0003510139665413292,462,462
0,0.00019528711194927303,147,462
0,0.000253638472506471,426,221
0,0.00021561928890559092,488,221
0,0.00029239000825747024,390,221
0,0.00024414461131602,182,221
0,0.00023311386394802896,479,221
0,0.0002385579066687058,423,221
0,0.00019108728849197333,318,240
0,0.0002863372408436191,153,240
0,0.00022240090914638628,463,240
0,0,0,240
0,0.00019981314380857382,13,240
