0,0.0001623445064919323,549,343
0,0.00021570937932224667,187,343
0,0.00018925792632836373,19,343
0,0.00022090597808989163,146,591
0,0.00019824129039197895,146,591
0,0,0,591
0,0.00019674345355985993,405,591
0,0.0002491183111031216,146,591
0,0.00018934730672725547,533,591
0,0.00022510813777519732,14,591
0,0.00023252892175546408,146,591
0,0.00023700693706339763,187,591
0,0.00017389808299738207,41,116
0,0.000175435482311571,146,116
0,0.00014241152225356055,187,116
0,0,0,307
0,0,0,307
0,0.00019846141418358476,73,307
0,0.00022397755240028425,14,307
0,0.0001917179815985614,149,307
0,0.00017534701614917554,146,307
0,0.00020310539660089668,14,307
0,0.0001641316494929704,549,307
0,0.0001738579748923847,509,271
0,0.0002353018322646849,41,271
0,0.00019075997504461282,14,271
0,0.00024802738897719063,146,323
0,0.00021162947532425962,146,323
0,0.00019880708280437288,41,323
0,0.00023113380780818207,146,323
0,0.0001864347735563964,14,323
0,0.000166067862406047,380,323
0,0.00016874542775882978,458,323
0,0.00018619910038988435,75,323
0,0.00022516985726570956,533,323
0,0.00018049768511680541,14,320
0,0.00023900857814905521,146,320
0,0.00021778754392944754,41,320
0,0.0001803938021859914,84,320
0,0.00020894586082831264,146,320
0,0.00021184951908157244,14,320
0,0.0001568509865868275,146,431
0,0.00019548200040654448,146,431
0,0.0002382461336384786,41,431
0,0,0,431
0,0.00023693764995349467,200,431
0,0.00018748044833197768,146,431
0,0,0,431
0,0.00022305546165131597,458,431
0,0.00017430491147460184,19,431
0,0.00021992072396260403,512,149
0,0.00020620113751640797,166,149
0,0.00021410070964945378,19,149
0,0.0001897697572627655,537,149
0,0.00016344576490102389,146,149
0,0.00020469717186885915,14,149
0,0.00017080245382231947,73,149
0,0.00019754812554556768,529,149
0,0,0,149
0,0.00021116002910415637,200,45
0,0.00020390965724034963,14,45
0,0.00014727399612163408,292,45
0,0.00017517484781926496,200,45
0,0.00024159592897897094,146,45
0,0.0001758413885088036,14,45
0,0.00018079906863254153,146,45
0,0.00019359960267538388,146,45
0,0.00018117862392157336,200,45
0,0.00019561881153770512,41,548
0,0.00023886805691113034,14,548
0,0.00021688848436106283,146,548
0,0.00021214363479719645,41,548
0,0.0003306458560548729,14,548
0,0.000202352099643157,41,548
0,0.00023772752897718434,84,548
0,0.0001614214257475545,84,548
0,0.00021938057584860809,41,476
0,0.00019428253167435056,200,476
0,0.0001770757587974128,14,476
0,0.00017885323836423054,14,476
0,0.00020714733987806599,14,476
0,0.0001536373928474934,84,476
0,0.0002022433090020359,14,476
0,0.00024920733038608886,14,476
0,0,0,525
0,0.00018449352763533908,14,525
0,0.00016969371141155657,14,525
0,0.0002027403551333101,146,525
0,0.00017130482403590228,200,525
0,0.0001529749408597577,80,525
0,0.00016076517021752621,187,525
0,0,0,525
0,0.00020372558325124505,533,571
0,0.00016545899922340286,187,571
0,0.00021787637268287652,44,571
0,0.00017160004903276203,187,571
0,0.00018145119582937955,533,571
0,0.00016930415962386217,458,571
0,0.0001713478853280074,75,571
0,0.0001560187324853137,529,571
0,0.0001995984718601329,187,571
0,0.00020984671340337687,146,155
0,0.00020952624089623945,380,155
0,0.000285832495604224,14,287
0,0.00021885391068393506,405,287
0,0.00019293152805321148,84,287
0,0.0002586481702431696,14,287
0,0.00020362359441068305,200,287
0,0.00020949124344735154,146,422
0,0.00015782936909515446,41,347
0,0.00016609240368225685,14,347
0,0.00019204891224365987,14,347
0,0.00019976998153508333,14,347
0,0.0002095644829197164,14,347
0,0.0002083619290235926,41,347
0,0.00023010406584731688,14,347
0,0.00020296196013756584,146,347
0,0.0002083619290235926,41,347
0,0.00015642071350569845,19,23
0,0.00021116269797372258,313,23
0,0.00018432278792935447,14,23
0,0.00016892243172249576,533,5
0,0.0002025699342948952,405,5
0,0.00021242503007128414,146,5
0,0.0001829837277608014,84,5
0,0.00026848743734701747,146,5
0,0.00023213134470872755,146,5
0,0.00028191732242792476,14,203
0,0.00019739709324267468,146,203
0,0.0002515941376939014,14,203
0,0.00023736547222481298,19,203
0,0.0002213676102199886,229,203
0,0.00021581365999010394,19,203
0,0.00023500710339770473,146,203
0,0.00018117431385312481,75,203
0,0.00030657999165542826,14,203
0,0.00021161610214975914,14,394
0,0.000211708737685283,200,394
0,0.00019760736213577686,405,394
0,0.00018994190175868848,146,394
0,0,0,394
0,0.0002050078941655697,200,394
0,0.00018645129413398366,14,394
0,0.00020511686607198242,200,394
0,0.00018107693666210976,146,394
0,0.00021794455736333094,19,178
0,0.0001896996857063132,19,178
0,0.00020739381157050267,146,178
0,0.00023787771812640917,80,178
0,0.00019615594777066744,14,178
0,0.00019564347218546533,146,178
0,0.00017656539820708165,14,178
0,0,0,178
0,0.00025884615426254547,41,178
0,0.00013145292511899302,129,206
0,0.00015373368171817356,129,206
0,0.0002062678149201608,84,206
0,0.0001963699632636442,187,206
0,0.0001998254885291459,19,206
0,0.00020978584064633985,14,206
0,0.000157094618227625,129,206
0,0.00021577980816346975,14,206
0,0.00017366747785177794,187,206
0,0.00017118041877146924,365,518
0,0.00017718355589845636,14,518
0,0.00021949323988374033,200,518
0,0.0001587061433376532,405,518
0,0.00021773227693041346,14,518
0,0.00016060413264874042,19,518
0,0.00017718355589845636,14,518
0,0.0001499981376284838,405,516
0,0.00018514355617104997,200,516
0,0.00015792306483042258,529,516
0,0.00019663610834769874,229,516
0,0.00016222180013394043,84,516
0,0.00017204117392576493,187,516
0,0.00014074653665235295,75,516
0,0.00016647496150105768,200,516
0,0.00018174797078120126,84,516
0,0.00021198735505007069,533,158
0,0.00017000788455214877,229,158
0,0.00017473844850290698,146,200
0,0.00018913711389453028,146,200
1,0.00020126569576806909,200,200
1,0.00019318755721835278,200,200
0,0.00020198909530388243,41,200
0,0.00018845291512720823,146,200
0,0.00018884769885568192,146,200
0,0.0001983750456378294,146,200
0,0.00021303563041071856,146,200
0,0.0002317213992114699,229,304
0,0.00016483116149513673,229,304
0,0.00021574915680217145,14,304
0,0.00020219954221044754,41,304
0,0.00019010967398184735,229,304
0,0.00016605224801487627,200,304
0,0.0001882744927464739,458,304
0,0.00023633173848115028,146,304
0,0.00020304018523717538,41,304
0,0.0002011582492659446,41,208
0,0.00020018219461463062,146,208
0,0.00015305565694831362,224,208
0,0.00014668876588732962,146,208
0,0.00023357436493501768,14,208
0,0.00015778319634999425,200,208
0,0.00017316889745798127,405,208
0,0.00016370337819129885,292,208
0,0.00021339184006340683,14,208
0,0.0001778041766267857,362,498
0,0.00017810103433781575,491,498
0,0.0001880955986152911,44,498
0,0.00019426095947502634,347,498
0,0.00013571810780115462,543,498
0,0.00017118867153043362,501,498
0,0.0001775646726245471,146,245
0,0.00016250175251285526,14,245
0,0.00014168541504878674,75,245
0,0.00014850784137835027,53,245
0,0.00017782007855346687,458,245
0,0.00019460066469320481,533,245
0,0.0001766335338139561,14,245
0,0.00016526887402124418,187,510
0,0.00021113774541953975,84,510
0,0.00017969082944767058,41,510
0,0.000209669264625947,200,510
0,0.00019090014771743592,200,510
0,0.00023075212128355913,14,510
0,0.0001443804475669223,405,510
0,0.00016944548921881794,75,510
0,0.0001886318335348669,146,510
0,0.00020912157783226163,19,110
0,0.0002244758284072621,19,110
0,0.00017448347792687984,14,110
0,0.00021865649086164578,187,110
0,0.0001688690457180722,84,110
0,0.00023911012088823487,187,110
0,0.00019611862774562407,84,110
0,0.00019094137672815881,14,110
0,0.00021835194722767288,84,110
0,0.00023754358274113925,533,312
0,0.0002252506458673164,19,312
0,0.00017039961897541374,419,312
0,0.00019284039433468993,187,312
0,0.00011507588927757854,14,312
0,0.00026666267125136615,187,312
0,0.00015101767802770644,187,312
0,0.00020218532444944137,146,312
0,0.00019936650977560552,146,560
0,0.00020009499032118505,200,560
0,0.00023757442713441518,200,560
0,0.00017888983233184483,84,560
0,0.00021545263707438647,146,560
0,0.00023657917789554687,458,250
0,0.0002216985002377909,458,250
0,0.00023856060535317847,458,250
0,0.00017811010727534522,149,370
0,0.0003611832496594796,14,370
0,0.0002466126818582237,41,370
0,0.00021676127052538735,14,370
0,0.00023933942096944301,41,370
0,0.0003142675025647743,14,370
0,0.00017311191820707026,14,354
0,0.0002432210874168872,14,354
0,0.00024837029165454577,146,354
0,0.00016536582253804603,84,354
0,0.00017688002002008062,41,354
0,0.0002274430844979826,146,354
0,0.00021712734112398413,146,354
0,0.0002163821805779177,200,354
0,0.00018712617559711223,14,354
0,0.00030964867813125844,14,349
0,0.00022720848704226127,146,349
0,0.0002388115776069839,146,349
0,0.00021147719132163457,146,349
0,0.0001872767925004933,41,349
0,0.0001893460849904083,200,349
0,0.0001688272076882877,146,349
0,0.0002952620878678453,14,349
0,0.0002380991274008935,146,349
0,0.00017074721594053776,292,146
0,0.00019059709855922402,14,146
0,0.00022524387861919788,14,146
0,0.0002547489313160603,14,146
0,0.00017348707032312563,187,146
0,0.00015865580245562311,14,146
1,0.00026657289220739745,146,146
1,0.00023004002734311794,146,146
0,0.0002010617598324016,14,146
0,0.00018779151301606906,146,106
0,0.00022053119108643172,19,106
0,0.00023553345035427648,14,106
0,0.00016386687076318227,292,448
0,0.00016655047910696925,14,448
0,0.0001688338868727328,14,448
0,0.00016878046785730687,533,448
0,0.00018620092752260668,14,448
0,0.00016470497170089366,187,448
0,0.00020212979305577435,146,448
0,0.00017378812961595715,229,541
0,0.00019963745292831984,41,541
0,0.00026621273623668527,14,541
0,0.00019363098487190392,187,541
0,0.00024402377382659943,14,300
0,0.00022192669108885712,14,300
0,0.00021246333417017672,146,300
0,0.00021747369340106496,14,300
0,0.00023617619396873208,14,300
0,0.00025288325883091,14,300
0,0.0002222931727219371,14,300
0,0.00017179159620576913,14,112
0,0.00017639026185672184,187,112
0,0.00022546943424965602,146,112
0,0.000202588194110568,146,66
0,0.00019042898760781614,292,66
0,0.0002222292036778355,533,66
0,0.00018955565603898133,533,66
0,0.00019379008087383625,73,66
0,0.00017260985292306144,529,66
0,0.00017626482659725265,292,303
0,0.00018089176792517928,146,303
0,0.00021785261002294098,146,303
0,0.00019613574092475742,84,303
0,0.0002441015148627945,14,303
0,0.00021479787479367662,14,303
0,0.00019933086807505458,14,303
0,0.0002247241794559385,146,303
0,0.00022712562265509803,146,303
0,0.00018435795947066788,292,550
0,0.00020616885124813026,19,550
0,0.00017637650200320559,41,550
0,0.00015765371748472103,14,550
0,0.00019744056951027808,16,550
0,0.00016507194431113748,73,550
0,0.00013383771237919018,518,550
0,0.00016381119126046036,292,550
0,0.00019072928647290288,533,198
0,0.00021340080638330804,533,198
0,0.00017791541199164962,533,198
0,0.00021791102208938967,533,198
0,0.0002237793137822159,187,198
0,0.00019777818264678882,146,198
0,0.00017384437739841283,75,198
0,0.00015990920276654833,146,198
0,0.00023615088983761453,146,198
0,0.00017667631853668695,187,371
0,0.0002046431651662256,41,371
0,0.00014879997881362027,75,371
0,0.00018311385015245586,41,371
0,0.00017677073418062607,229,371
0,0.00016663922606836707,545,371
0,0.0001747945723183603,533,371
0,0.00021188532079351982,41,561
0,0.00027512914690350996,14,561
0,0.00021576005813972576,146,561
0,0.00023509435988559765,200,561
0,0.00023509435988559765,200,561
0,0.00027512914690350996,14,561
0,0.00017835305036526357,224,561
0,0.00021478531186053628,200,561
0,0.0002228197909063138,200,561
0,0.0001470602717366065,146,565
0,0.0001514826181279364,200,565
0,0.00014411089679206758,533,565
0,0.00022557053433773698,200,565
0,0.0001747812891768027,14,565
0,0.00013680076643205087,600,565
0,0.00023308902343363659,146,565
0,0.00020740866759674976,19,443
0,0.00016473677871238127,380,443
0,0.0001730607879974101,187,443
0,0.0002370736564488824,14,443
0,0.00027667074199583263,14,443
0,0.0002327363379920155,14,443
0,0.00023003025661838167,14,443
0,0.00020169609495998572,437,443
0,0.00022217049335615353,14,443
0,0.00019127330657198302,44,418
0,0.00018701132827336276,84,418
0,0.00019127330657198302,44,418
0,0.00023238935821729667,44,418
0,0.0002337475625666211,14,569
0,0.000193025629923912,146,569
0,0.00024841213078813753,187,569
0,0.0003090119171186434,14,569
0,0.00020011292782138554,458,569
0,0.00020949447816713998,187,569
0,0.0002093558749081082,458,569
0,0.00017084330926990128,146,569
0,0.0002381605192372548,14,569
0,0.00025599372329293253,146,172
0,0.00022688176270783015,14,172
0,0.00018239722090488623,405,172
0,0.00023065879498498644,146,172
0,0.00022392020944869072,458,172
0,0.00026653337032716006,533,172
0,0.00023306185446230862,146,172
0,0.00019740237132789677,458,172
0,0.00027238274871175405,14,172
0,0,0,529
0,0.0002479265555442733,14,529
0,0.0002151730518364815,146,529
0,0.00022039902239297582,512,529
0,0.00023527882924122252,146,529
0,0.00018523568846496726,146,529
0,0.00017764788693517636,533,529
0,0.00020004337011230418,292,529
0,0.00019255380095794148,187,529
0,0.00018231644553702052,458,452
0,0.00022378822732298535,146,452
0,0.00020064403603021238,146,452
0,0.00024815407448922235,14,452
0,0.0002020453129764148,313,452
0,0.0002039909697241118,533,452
0,0,0,452
0,0.00018537775934679434,14,452
0,0.00019886947493938836,146,452
0,0.00018908690397078976,187,258
0,0.00025389568951283384,458,258
0,0.00022231951780854844,146,258
0,0.00021448346388068575,380,258
0,0.0002245015182623452,146,258
0,0.00023854333327544898,14,258
0,0.0002460604868347744,458,258
0,0.00021377949749235446,533,258
0,0.00016668890606063428,129,33
0,0.0003145726011836022,14,33
0,0,0,33
0,0.00022467142312751286,14,33
0,0.00019038014503106645,129,33
0,0.00016362877947721175,380,33
0,0.0001960332213952988,549,33
0,0.0001803316778577489,19,33
0,0.0002949533298211994,384,33
0,0.00022742902585147452,41,459
0,0.00024295869692491284,200,459
0,0.00021213397988150616,533,459
0,0.00017574148465936143,80,459
0,0.00015159096971453011,75,459
0,0.00014827290510293267,75,459
0,0.0002171258472974765,200,459
0,0.0001706493742104805,19,459
0,0.00021924769350054643,200,459
0,0.00023046577427303456,84,227
0,0.00018887185218978617,84,227
0,0.0003246302052476642,14,227
0,0.00020016026131928344,149,227
0,0.000223248050508201,14,227
0,0.00018985123213299476,149,227
0,0.00020102376891499959,84,227
0,0.00020238814799286586,14,381
0,0.00023293553823780863,41,381
0,0.00021298482216833422,533,381
0,0.0001630765000147918,14,381
0,0.00023893487411944181,200,381
0,0,0,445
0,0.0002336667653568594,146,445
0,0.0002568198358160143,14,445
0,0,0,445
0,0.0002025255008644555,19,445
0,0.0002197254376539641,14,445
0,0,0,54
0,0.00017465465144057282,84,54
0,0.00016894911170721566,405,54
0,0.0002207825818258603,146,54
0,0.000153147264547083,14,54
0,0.00017245151838328967,587,54
0,0.00014725508902506225,529,284
0,0.0002080233819531441,146,284
0,0.00023069436370268438,187,284
0,0.0002162776339659144,187,284
0,0.0001861343713797809,233,284
0,0.00016619561587160751,80,369
0,0.00018948879786539804,533,369
0,0.00018994925129649316,146,369
0,0.00017880976349007654,403,369
0,0.00021149387922787455,146,249
0,0.0002555014746569254,146,249
0,0.00026381972206218477,14,605
0,0.0002006060236378633,380,605
0,0.00017368977201617683,405,605
0,0.0002263938264601779,41,605
0,0.0002280195731291165,14,605
0,0.0001756674123094469,349,512
0,0.00014527984638068418,414,512
0,0.00020190200063877517,200,512
0,0.00016978833287904378,455,512
0,0.0002222455116699237,349,512
0,0.00022750781555630785,149,512
0,0.00027872400443112,44,512
0,0.00023044380251992024,437,512
0,0.00022145234827384257,349,512
0,0.00019797312831780392,14,444
0,0.00024944420035854,41,444
0,0.00016326878728240444,146,444
0,0.00021132874856334273,533,444
0,0.000254854113938331,146,444
0,0.00027026250354768164,41,444
0,0.00020624581055221836,146,444
0,0.00018722843830103447,14,444
0,0.00017677625997905883,146,444
0,0.00020550713228513582,14,585
0,0.00023216191913346475,146,585
0,0.00018287902042244422,533,585
0,0.00020760003843260674,200,585
0,0.00026301228318036297,146,585
0,0.0001901062108875138,14,585
0,0.0002226360090220924,187,333
0,0.00022149203041303266,458,333
0,0.00022252287117519327,146,333
0,0.0001768503748022246,224,333
0,0.0002619888500499939,14,333
0,0.00022580852355818222,458,333
0,0.00022509303140835348,533,333
0,0.0001491026813672564,224,333
0,0.00026752951242430657,14,493
0,0.0001953490310356363,14,493
0,0.0001871109615448625,200,493
0,0.0002044167695965328,19,493
0,0.0002099957615894877,200,493
0,0.0002105192090107679,187,493
0,0.00016298475810498525,19,43
0,0.0001815199071755083,19,43
0,0.00020718992952789252,146,43
0,0.0001824287801652107,14,43
0,0.00019748116295844923,146,43
0,0.00019237135682434372,458,43
0,0.00017007856624052462,76,43
0,0.00020644382575907432,14,43
0,0.0001873983909916779,84,256
0,0.00021874025273381148,533,256
0,0.00022323911096456793,14,256
0,0.0002318570844634748,14,256
0,0.00021335840882721695,292,256
0,0.0002233719832827463,32,256
0,0.0002938065705253149,14,256
0,0.0001849785740360471,200,77
0,0.00022734941072004403,149,77
0,0.00022814977311574663,146,77
0,0.0001753285518553025,200,77
0,0.00017752867563621032,458,77
0,0.00019488312244229886,14,77
0,0.00021963695463948305,149,77
0,0.0001857057477819139,458,77
0,0.00028547815998796296,41,77
0,0.00019322298706952613,14,61
0,0.00021550365455362658,14,61
0,0.0002318734577516583,41,61
0,0.0002398198403995638,41,61
0,0.00020505857053231455,14,61
0,0.00023105584743521779,14,61
0,0.00018206099454921368,529,61
0,0.0002648123825241184,14,61
0,0.00017255815215130058,75,61
0,0.0002404327773534092,146,236
0,0,0,236
0,0.00016310611194627071,14,236
0,0.0003312555299219599,14,236
0,0.0001657903474685482,84,236
0,0.00019120154023642943,14,236
0,0,0,236
0,0.0002618542392054116,146,236
0,0.00016968491171792606,384,236
0,0.00017455755991795278,14,4
0,0.00018759931821768654,19,4
0,0,0,4
0,0.00013886947595449312,14,4
0,0.000181773241408166,14,4
0,0.0001831188304512807,14,4
0,0.00016882167513608852,14,4
0,0.00016182974820584588,14,4
0,0.0002313263348146531,146,4
0,0.00016098776420397874,458,485
0,0.00015928406415644848,200,485
0,0.0001502152245821138,200,485
0,0.00016881587446920847,200,485
0,0.00013270800408785632,146,485
0,0.00020324786747632326,19,485
0,0.000212815306454392,292,485
0,0.00017808360160709324,146,485
0,0.00015248020494062307,146,485
0,0.00017604342577955394,41,280
0,0.0001530748631321632,41,280
0,0.0001772263109439937,41,280
0,0.0001558029413553748,19,280
0,0.0002129282016853043,19,296
0,0.00019522188795425695,187,296
0,0.00020624948265223007,187,296
0,0.00019671720812578712,187,296
0,0.00018206419843818235,146,157
0,0.0001855270565879424,41,157
0,0.00023037410756248576,146,157
0,0.00023009432793760014,14,157
0,0.00021150775061117762,41,157
0,0.0001707956951982015,146,157
0,0.00021590244412598522,14,157
0,0.00017218565841641863,14,157
0,0.00017458364340419816,14,157
0,0.00022749197866643041,146,334
0,0.00019971795854483137,41,334
0,0.00020213224410269134,509,334
0,0.0001867654811454509,14,334
0,0.0001902780184746016,75,334
0,0.00023978984172390639,458,334
0,0.0002360209745581848,187,334
0,0.0002441960434448563,187,153
0,0.00019928407910671948,146,153
0,0.00022750022935826423,533,153
0,0.000218720941782056,146,392
0,0.0001769130596961924,533,392
0,0.0002138426200675104,41,392
0,0.00021130030550178542,380,392
0,0.00023146264996892622,146,392
0,0.00016556814494507412,187,392
0,0.00017051305110324047,187,392
0,0.00016707017821918367,458,392
0,0.0002702277695482659,14,392
0,0.00016038716824502217,84,72
0,0.0001750808721586237,84,72
0,0.00017001591101967387,84,72
0,0.00017796406082963622,482,72
0,0.00020296131063925795,14,494
0,0.00022733648902807963,380,494
0,0.0001606709218391926,405,494
0,0.0002118821783514964,14,494
0,0.00015386249077421993,533,494
0,0.0001983492060835152,533,494
0,0.00023466876729895899,146,494
0,0.0001674123246654774,14,494
0,0.00018753582614201072,292,494
0,0.00017093653833505625,146,75
0,0.00019146588632590133,200,75
0,0.00015879385255571386,224,75
0,0.00016769546967483409,405,75
0,0.00016806094858753533,292,75
0,0.00017044485710612835,224,75
0,0.0001574867134702721,292,75
0,0.00017207518898867437,405,75
0,0.00017272287435498337,146,75
0,0.00020600021562603774,229,491
0,0.0001812355214787866,533,491
0,0.00014479505826159233,200,491
0,0.0001841780741247874,533,491
0,0.00022512605170515998,268,491
0,0.00016885513337946444,533,491
0,0.00016480255106533163,73,299
0,0.00019424301080097383,187,299
0,0.0001607038333101251,146,299
0,0.00020518014125041738,187,299
0,0.00022650280419182235,146,299
0,0.00016433323581915672,73,299
0,0.00018990220965292432,504,299
0,0.00019418218532208246,76,427
0,0.0002508566210294118,146,427
0,0.00020385640085635872,200,427
0,0.0001771179572259478,458,427
0,0.00023767898812382442,512,427
0,0.00020915093199033448,14,574
0,0.00019231112682167273,14,574
0,0.00016671921079098475,14,574
0,0.0001745390287822758,41,574
0,0.000230797826772394,84,574
0,0.0001691023160193507,146,574
0,0.00022397386085764933,146,420
0,0.0001459120293760858,380,420
0,0.00021679978703943804,75,420
0,0.00023116238537349972,533,420
0,0.0002760993662435378,533,420
0,0.00016503567092215012,73,134
0,0,0,134
0,0.00014911608328195688,14,134
0,0.00019519642558004545,14,134
0,0.00018216077318066113,44,134
0,0.0002085128560796997,146,134
0,0.00014431752864462724,14,134
0,0.0002122603790515235,146,134
0,0.00019540060146623433,70,134
0,0.0002098382329004523,380,451
0,0.00012041847738994596,549,451
0,0.00015543258633215416,75,46
0,0.00019082226742471412,75,46
0,0.00012711908595939206,14,46
0,0,0,46
0,0.0001986368617720497,146,46
0,0.0001767555221467706,187,46
0,0.00021344876217536726,200,228
0,0.00019814267814720013,146,228
0,0.00022786675296049955,405,228
0,0.00022847946806581708,200,228
0,0.00025829601873544384,14,228
0,0.00020130396461084046,200,290
0,0.0001995875003236802,19,290
0,0.00020483520195079693,14,290
0,0.0002459215460094366,533,290
0,0.00024131972946191553,146,290
0,0.00019795058017165972,380,290
0,0.0001946168042195657,19,290
0,0.00019987220505690624,19,290
0,0.00020499659730726844,533,290
0,0.0001906553405650283,458,8
0,0.00024053764861178096,313,8
0,0.00022443913176666827,44,8
0,0.0001729743714370054,75,8
0,0.000254808269959869,512,8
0,0.000254808269959869,512,8
0,0.0002061754755012502,405,8
0,0.0002379957246935449,14,8
0,0.0002302557001161372,533,8
0,0.00021816529516452234,149,535
0,0.00021758870679278676,146,535
0,0.00022152427376193564,149,535
0,0.00021813685747341474,14,535
0,0.00019062721713189595,41,535
0,0.00024259653876977156,146,535
0,0.000201141537313381,14,535
0,0.00017133259963395233,189,122
0,0.00016478751118286137,189,122
0,0.00017741001126087702,187,122
0,0.00023537787925847608,146,122
0,0.00019437084438379232,152,122
0,0.00021358688380075625,14,122
0,0.000248546852296767,14,122
0,0.00023341459679538648,146,122
0,0,0,122
0,0.00016898103449434676,187,492
0,0.00016127563691172497,292,492
0,0.00017074219026773428,14,492
0,0.00020636984346034232,14,492
0,0.0002356478639072968,14,492
0,0.0002519808038140962,14,492
0,0.00020874402359630708,84,492
0,0.00021561813151491953,200,492
0,0.0002393683930203738,14,492
0,0.0002011289442560346,19,37
0,0,0,37
0,0.0001969182414438037,14,37
0,0,0,37
0,0.0002011289442560346,19,37
0,0.00017675155291718944,146,37
0,0.0002353290741090626,146,37
0,0.00021260143236957992,405,37
0,0.0001709107388938234,14,505
0,0.0001749875817225355,200,505
0,0.00017922705401625914,200,505
0,0.00018042165549293023,200,505
0,0.0001836547816600032,200,505
0,0.00014703064641094323,75,505
0,0.00017456983443447937,200,505
0,0.00017808425610674154,146,274
1,0.0001811240797997073,274,274
0,0.00018944766329340436,73,274
0,0.00019863292718913137,200,274
0,0.0001695019051931307,292,274
0,0.0001927729689535491,146,274
0,0,0,274
0,0.00018237960040573065,146,274
0,0,0,274
0,0.00022606633116793406,146,322
0,0.0002297297933992154,14,322
0,0.00022523341543786816,14,322
0,0.000267419010324239,533,322
0,0.00029925784946740417,146,322
0,0.00019608415090442629,229,322
0,0.0001954066973798713,458,322
0,0,0,322
0,0.00019452212859957587,458,322
0,0.0002852102893469761,14,9
0,0.00016084060468123646,41,9
0,0.0002393250848744358,146,9
0,0.00015095332403002235,14,9
0,0.00018109694594749322,292,9
0,0.0002157893698212141,200,9
0,0.00022853075191570899,41,306
0,0.00017996445713930814,14,306
0,0.00022832255543370122,41,306
0,0.0001737271614765915,229,306
0,0.00023717385896715904,14,306
0,0.00017791661309433932,187,306
0,0.0001889597624115068,200,306
0,0.00016842892206599857,146,306
0,0.0002491482019361333,14,306
0,0.00016222063550119326,292,164
0,0.00016858260196899393,292,164
0,0.0001811663758475142,533,164
0,0.00017868958988144764,181,164
0,0.00016319927026453888,533,164
0,0.0002398059924852651,146,164
0,0.00017339360315863915,181,164
0,0.0001682531538133885,600,164
0,0.0001674469621534766,146,164
0,0.0002705644991505785,146,311
0,0.0002115845602785636,14,311
0,0.00019359862815481734,41,311
0,0.00020711402323775804,14,311
0,0.00021303735125134524,14,311
0,0.00020329831218527145,14,311
0,0.00011752442930199083,146,462
0,0.00019883095702753943,146,462
0,0.0002482406097618588,14,462
0,0,0,462
0,0.00023219798730327468,533,462
0,0.00016011178401148548,14,462
0,0.0001936536532722581,187,462
0,0.00020521041985314308,14,462
0,0.00014314120394321163,200,462
0,0.0002065431022400688,187,221
0,0.0001857048096090761,187,221
0,0.00023274855632950586,146,221
0,0.0001914232946155265,14,221
0,0.00016473885848733392,405,221
0,0.0002182874890279389,146,221
0,0.00016928160021895868,14,240
0,0.00023647059361066338,187,240
0,0.00019292828312098207,380,240
